account,amount,state,token address,pool address,tx id
0.0.1340928,544.4592713725033,SUCCESS,hbar,0.0.3951117&0.0.3964837&0.0.4601632,0.0.4138717@1734381913.064198093
0.0.4318411,22.17828059722889,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381911.307473375
0.0.7479340,60.83485010612376,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.5328590&0.0.6071041,0.0.4138717@1734381911.368625753
0.0.490092,0.07440206657510329,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381911.878331404
0.0.4342467,115.6360281565651,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381914.964850536
0.0.7021668,7.093260909372631,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964804&0.0.3964827&0.0.6071119,0.0.4138717@1734381914.193685564
0.0.4558891,16.20537954633419,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381916.871199481
0.0.2930231,1.349270525753828,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1734381917.107731188
0.0.5078033,7.671560898731999,SUCCESS,hbar,0.0.3951117&0.0.4601632,0.0.4138717@1734381917.197109861
0.0.1392977,4.916055919480374,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381914.057487715
0.0.2179068,15.01892455488495,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964804,0.0.4138717@1734381916.649040172
0.0.4229805,2.121328641330818,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381915.193958669
0.0.5084293,2.627660851661068,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964855,0.0.4138717@1734381915.576310388
0.0.1695075,20.6992996532815,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381916.204881097
0.0.4713539,2.001972503511919,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381917.696010692
0.0.4688704,10.24966823867742,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381917.842772507
0.0.5123512,32.52263883414312,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381918.076231326
0.0.835079,48.60299477826819,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.4129330&0.0.6071119,0.0.4138717@1734381922.322042040
0.0.4339080,3.106850983992778,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381921.467938396
0.0.7654531,0.5540575268650071,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381919.545345207
0.0.5095026,0.4911358896955401,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381920.859376458
0.0.1122189,1.118781880993525,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381919.993445371
0.0.4330678,2.520118980346718,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381921.592417920
0.0.841339,21.44235939445243,SUCCESS,hbar,0.0.3951117&0.0.3964834,0.0.4138717@1734381921.500934608
0.0.4313613,0.2048786917739444,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381923.511378309
0.0.4317488,0.2806954967294811,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381925.822174854
0.0.2221648,73.25191242964378,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381924.103011873
0.0.4309262,0.01456175260326771,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381926.565145462
0.0.4333286,0.6004692143301145,SUCCESS,hbar,0.0.3951117&0.0.3964827&0.0.3964860,0.0.4138717@1734381927.821308623
0.0.5118190,7.212242574731009,SUCCESS,hbar,0.0.3951117&0.0.3964795&0.0.3964804&0.0.3964808&0.0.3964827&0.0.3964860,0.0.4138717@1734381929.529893152
0.0.1388261,0.004888178942425832,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381927.871149114
0.0.4337942,234.7089994028266,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804&0.0.4601632&0.0.5328590&0.0.6071119&0.0.6126395,0.0.4138717@1734381931.189387605
0.0.1094479,0.2187124900689084,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381929.023807590
0.0.29634,322.3645296995005,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.5328590,0.0.4138717@1734381929.676297919
0.0.835262,0.9100763695968718,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381933.038666414
0.0.4325729,7.85049684247382,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381930.833902602
0.0.1065704,16.21004361873824,SUCCESS,hbar,0.0.3951117&0.0.3964827,0.0.4138717@1734381931.925120782
0.0.2124530,0.3026234131448008,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381929.595814019
0.0.972707,1.996616285170216,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381931.465721758
0.0.5202236,2.441295208829418,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381935.054419469
0.0.4325689,99.30373724408236,SUCCESS,hbar,0.0.3951117&0.0.3964795&0.0.3964860&0.0.5328590&0.0.6071119,0.0.4138717@1734381933.137343547
0.0.1056539,266.5339870913352,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381934.264948971
0.0.5376857,238.3985691085658,SUCCESS,hbar,0.0.3951117&0.0.3964795&0.0.3964840&0.0.6071119,0.0.4138717@1734381936.581154310
0.0.3157857,17.85707714557573,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1734381934.479064955
0.0.639876,0.0856302120212385,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381934.314582930
0.0.682035,1.306261205779369,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381934.471668998
0.0.4329215,0.1196590877700081,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1734381936.115772486
0.0.854331,0.0569875530242246,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381935.631294770
0.0.7121240,0.498394808231741,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381936.211442473
0.0.858063,24.13088911390134,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381935.178153059
0.0.924439,6.821627902177796,SUCCESS,hbar,0.0.3951117&0.0.3961531,0.0.4138717@1734381940.088264089
0.0.7583284,3.455738881702989,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1734381938.792697025
0.0.1438402,0.2160148313781648,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381939.168213408
0.0.1735540,1.923598714009526,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381939.332502382
0.0.833282,79.29172873696358,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381939.955780614
0.0.4350041,0.3947234713096839,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381938.970035709
0.0.795933,7.757808861882844,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381942.267794467
0.0.844834,6.266377365295607,SUCCESS,hbar,0.0.3951117&0.0.3961531,0.0.4138717@1734381941.410692616
0.0.1506629,0.4812452698673767,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381940.411798355
0.0.1989187,11425.47763613477,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.6071119,0.0.4138717@1734381940.796838148
0.0.1910285,0.2549082614951759,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381943.950267329
0.0.2141800,0.01996804332784247,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1734381944.571246557
0.0.1786929,3.911596369635055,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381940.688792875
0.0.4324445,3.722468373077208,SUCCESS,hbar,0.0.3951117&0.0.3964809&0.0.3964855,0.0.4138717@1734381941.075106019
0.0.4350332,0.978497944345162,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381945.054347082
0.0.1601282,2.153119061894041,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381943.930353549
0.0.3100704,11.07538943677572,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964860&0.0.5328590&0.0.6071041,0.0.4138717@1734381944.302166678
0.0.1362812,37.11871047482233,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964827,0.0.4138717@1734381948.772828933
0.0.4322065,2.123240897950671,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381945.427130985
0.0.4395191,0.07893502863790547,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381945.623327089
0.0.4398762,41.51393124362222,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381947.487214736
0.0.1370459,242.231179843528,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804&0.0.3964860&0.0.6071911,0.0.4138717@1734381947.480238341
0.0.4355084,0.08647373559327368,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1734381948.992306397
0.0.104926,0.008218474751976363,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381950.175461210
0.0.508876,8.791025612907854,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381949.778611042
0.0.1142527,0.09929537361366718,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381951.685508584
0.0.1266990,0.3322929048417742,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381948.862152745
0.0.2173349,0.3471665166802444,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381953.253782129
0.0.3242760,98.03922019320287,SUCCESS,hbar,0.0.3951117&0.0.3961531,0.0.4138717@1734381953.460480068
0.0.4203261,0.8237365804546338,SUCCESS,hbar,0.0.3951117&0.0.3964790,0.0.4138717@1734381949.641032235
0.0.1414140,258.9820708395681,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964860,0.0.4138717@1734381954.555828082
0.0.4324463,0.5042097034201014,SUCCESS,hbar,0.0.3951117&0.0.3964790,0.0.4138717@1734381954.441010250
0.0.4344169,0.6377133632081575,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1734381953.397231015
0.0.4606843,0.6566752290921903,SUCCESS,hbar,0.0.3951117&0.0.3964827&0.0.4129330&0.0.4601632&0.0.6078459,0.0.4138717@1734381954.612792078
0.0.4346579,0.004037140436901763,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381954.092349868
0.0.638686,0.02883183499001856,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381956.593015593
0.0.4582751,0.7884084483839293,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381954.145007748
0.0.834210,3.121372401424064,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381956.905343191
0.0.4325755,10.03225120984603,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964855,0.0.4138717@1734381956.114091590
0.0.1413657,2.999390159695443,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381955.252461874
0.0.1409958,0.179626861397593,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381958.927728398
0.0.4614528,1.366153296435576,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1734381959.528360108
0.0.1456882,9.24295898966434,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381957.898031878
0.0.4349534,0.3657316244235919,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381961.525068964
0.0.1453803,50.52857749565711,SUCCESS,hbar,0.0.3951117&0.0.6071041,0.0.4138717@1734381960.784951607
0.0.4986167,0.784908829612611,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381962.211007012
0.0.5156210,0.00900720359385578,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1734381959.622173456
0.0.819461,0.2129917892135286,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381962.281491227
0.0.6148924,0.1004223805709537,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381959.119072366
0.0.662296,200.291929413581,SUCCESS,hbar,0.0.3951117&0.0.5328590,0.0.4138717@1734381961.982188179
0.0.5255261,16.5397429256678,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1734381963.539107100
0.0.6068096,0.01690885051576195,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381963.179561626
0.0.6213266,10.23247118913468,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381963.306452276
0.0.3845966,1.303706326516642,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964804&0.0.3964827&0.0.6078459,0.0.4138717@1734381965.719304761
0.0.5326504,0.2210705935138782,SUCCESS,hbar,0.0.3951117&0.0.3964790,0.0.4138717@1734381967.055050100
0.0.1509692,10.02505880539075,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381966.314012543
0.0.1904506,0.001542686945107216,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381964.918999740
0.0.4646465,0.3524190057175758,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381965.224075403
0.0.4749575,6.472297625971541,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381964.712948858
0.0.6421357,59.84145448646778,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381965.656041871
0.0.5028724,0.04542541181693707,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1734381965.763205266
0.0.836239,0.1487392764322431,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381967.482270977
0.0.6068244,0.2272029066507642,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1734381968.699401983
0.0.6280705,0.2458801885862488,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381968.146469326
0.0.1074016,0.6720510220593406,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381968.947696104
0.0.4383878,0.3240662574815078,SUCCESS,hbar,0.0.3951117&0.0.6078459,0.0.4138717@1734381971.465832124
0.0.1365008,0.7088901535707677,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381967.678867164
0.0.1478185,4.105716032529485,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381969.978028039
0.0.832624,29.39512929756284,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804&0.0.4601632&0.0.6071119,0.0.4138717@1734381972.943391445
0.0.5117832,78.82351035528242,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1734381971.689131180
0.0.1120388,12.34232526322173,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.5328590,0.0.4138717@1734381970.418869933
0.0.1067376,111.2721342736652,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381975.018222838
0.0.1046906,0.09267894747282854,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1734381972.742377876
0.0.1711779,0.0778699701437002,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381975.869148606
0.0.5744731,0.176768763490844,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381976.038065009
0.0.2116956,0.6864862988305787,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964855,0.0.4138717@1734381973.435113081
0.0.3300700,0.3398076664782634,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381972.860444231
0.0.3829916,101.8303311552814,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381975.657384645
0.0.5281334,0.7835484822577798,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381975.735498341
0.0.853268,188.1527972217031,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381974.901969121
0.0.258448,0.03632615476160057,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1734381978.204633546
0.0.4370111,0.1245348390737097,SUCCESS,hbar,0.0.3951117&0.0.6071119,0.0.4138717@1734381979.716073035
0.0.1318874,2.215394466298303,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381978.110201525
0.0.6016443,0.00002515481132776641,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381977.620436129
0.0.1262716,0.3843811753361404,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381979.854695777
0.0.925802,3.296874334489544,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381978.107848284
0.0.1481135,24.8904566112998,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964837,0.0.4138717@1734381977.268690145
0.0.855194,4.807115240352174,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381977.516687718
0.0.4858736,0.0250759337266698,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381980.167129609
0.0.2101849,0.2143258073162427,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1734381980.393694860
0.0.4323088,37.25228746076564,SUCCESS,hbar,0.0.3951117&0.0.3964855,0.0.4138717@1734381980.720383774
0.0.4331620,3.961853482113828,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381979.813834030
0.0.4247268,0.8324538277324142,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381982.672104354
0.0.7251487,0.08841086194494757,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381984.312609671
0.0.5126364,9.380933348958791,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381981.365089969
0.0.3241044,65.01663132986016,SUCCESS,hbar,0.0.3951117&0.0.3964821&0.0.3964834&0.0.3964840,0.0.4138717@1734381986.088089001
0.0.1484381,30.75169978433237,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1734381984.888151110
0.0.858405,1.487078672936899,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381986.284113334
0.0.7241793,0.003600027708831455,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381985.839333446
0.0.3932850,1.267894529330204,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381985.079218180
0.0.6270084,1.642391539598621,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381985.207535832
0.0.4217870,1.286887664713073,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381986.888078192
0.0.838762,165.3547787020919,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381987.521791231
0.0.7490874,11.06756329471844,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1734381987.184014829
0.0.1069561,0.6772345735643724,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381989.899882274
0.0.929918,151.5507133027782,SUCCESS,hbar,0.0.3951117&0.0.3964855&0.0.6071119,0.0.4138717@1734381988.906428635
0.0.4205604,1.480106823709649,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381988.318361181
0.0.4590627,3.907080059824186,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381988.713608283
0.0.4753106,0.3037912188995564,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381992.932524101
0.0.833314,4.775119866167605,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381991.747800481
0.0.4335807,91.5882310729373,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964855&0.0.4129330&0.0.4601632&0.0.5328590,0.0.4138717@1734381989.789703258
0.0.4354394,8.291388916425328,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381994.041540346
0.0.1317706,0.2185793080563461,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381991.896697064
0.0.1023730,1.321756117419046,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381994.361488442
0.0.6828202,233.6176427090907,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.4601632,0.0.4138717@1734381992.162082010
0.0.3162150,196.4434521209575,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964860,0.0.4138717@1734381993.112518151
0.0.1261552,1.373891353419216,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964804&0.0.3964860&0.0.4129330&0.0.6071119,0.0.4138717@1734381992.051934227
0.0.696790,2.732610167650656,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381994.376747769
0.0.7129552,0.6170008873166212,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381997.423937003
0.0.834443,6.798168486113202,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381993.800394101
0.0.1412849,20.68000279922431,SUCCESS,hbar,0.0.3951117&0.0.4601632,0.0.4138717@1734381995.135158249
0.0.3044391,33.00337964228198,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381998.056100635
0.0.5060163,0.1344586468892982,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381997.582590536
0.0.1058434,5.301449460579351,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381999.110837980
0.0.540083,193.7484572394627,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.6071119,0.0.4138717@1734381997.606659846
0.0.1371549,43.89414795481107,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1734381999.935802218
0.0.2032246,0.4021867013982869,SUCCESS,hbar,0.0.3951117&0.0.3964855&0.0.5328590,0.0.4138717@1734381999.999970365
0.0.6198709,1.312695691110382,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734381998.807983267
0.0.5116229,0.2570125107964883,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734382000.204562124
0.0.736763,0.007063143477258802,SUCCESS,hbar,0.0.3951117&0.0.3964790,0.0.4138717@1734382001.696016863
0.0.3310398,12.96149315406029,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964815,0.0.4138717@1734382002.310564219
0.0.6075972,76.00135480447014,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964804,0.0.4138717@1734382002.806205123
0.0.4329161,0.2842065731064891,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734382001.808559836
0.0.3089763,7.436553713349414,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734382000.746104680
0.0.4228866,1.529075356987795,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.6071119,0.0.4138717@1734382002.010617974
0.0.858824,24.9860094780596,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964827,0.0.4138717@1734382005.507196375
0.0.7798148,7.015026979179681,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734382005.689883935
0.0.1474290,5.158438303476499,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1734382003.959271283
0.0.3969231,101.35814560729,SUCCESS,hbar,0.0.3951117&0.0.3964800&0.0.6071119,0.0.4138717@1734382004.231309955
0.0.6121790,2.64936847568481,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734382006.142092318
0.0.3295745,0.427038660727774,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1734382005.433322520
0.0.7546607,0.03422363984271168,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734382005.406433486
0.0.4691881,0.2383415778003745,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734382008.490385809
0.0.4503599,0.6180366188669858,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734382007.425612804
0.0.1261043,0.905089344039097,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1734382009.515817304
0.0.4360258,6.992681749067685,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1734382008.695894139
0.0.4559340,0.2970177926259365,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734382007.764533268
0.0.4338219,5.815693795320831,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734382011.034053135
0.0.3277721,6.976806183476741,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1734382012.686304425
0.0.793607,1963.496576677886,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.6071119,0.0.4138717@1734382013.553082713
0.0.7175697,0.5790723952967977,SUCCESS,hbar,0.0.3951117&0.0.3964790,0.0.4138717@1734382011.619125406
0.0.4659197,12.0048488256077,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1734382010.375402774
0.0.845728,170.5341532421102,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964860,0.0.4138717@1734382010.451449561
0.0.4431274,91.3679101000619,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1734382013.775493197
0.0.1508462,17.80138073835375,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1734382014.571615164
0.0.1514233,1.570048511618911,SUCCESS,hbar,0.0.3951117&0.0.3964795&0.0.3964804&0.0.3964837&0.0.5328590&0.0.6071041&0.0.6071119,0.0.4138717@1734382011.948472834
0.0.4836643,331.7721012252984,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964809&0.0.3964860&0.0.6071074&0.0.6071119&0.0.6071911&0.0.6078473,0.0.4138717@1734382017.106829640
0.0.1022050,9.801397191832582,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1734382013.528568226
0.0.589629,0.001081917509684519,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734382013.049757547
0.0.2150506,0.8151538865903352,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964804,0.0.4138717@1734382013.748340914
0.0.7787466,1.471843179689781,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1734382013.628011906
0.0.2145447,1.485714827429773,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734382016.220224205
0.0.6157135,127.6257641271347,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964827,0.0.4138717@1734382016.453728238
0.0.4336993,1.609834400405679,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734382017.784191001
0.0.829536,5.657568680092281,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734382018.114436450
0.0.860846,9.566640142747561,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804&0.0.4601632&0.0.6071119,0.0.4138717@1734382016.622477776
0.0.4342943,3.247846746064537,SUCCESS,hbar,0.0.3951117,0.0.4138717@1734382017.897087414
