account,amount,state,token address,pool address,tx id
0.0.7684662,0.4291468310438464,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594962.395478047
0.0.4338721,0.00004082737022505658,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594961.010551581
0.0.2022193,0.007138002294111886,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594963.231522586
0.0.4816277,0.005153051967780904,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594961.347932922
0.0.1098769,5.806121343928075,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594962.708991139
0.0.8085924,0.003411184666266272,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594962.330377130
0.0.8146697,0.00565514584713873,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594964.612768458
0.0.7923414,0.6882711822398341,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594963.678718074
0.0.8168317,0.6698901619907502,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594964.877437023
0.0.8258296,0.2665604893204304,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594964.393643659
0.0.4715971,0.5740150491650066,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594966.766988443
0.0.8145669,0.1326339419006756,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594966.028126986
0.0.615626,4.296403372748835,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594968.282156917
0.0.7322827,0.1548165208038782,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594968.632478742
0.0.3941789,1.233007618286871,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594968.347697788
0.0.8258454,0.00955713293718103,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594964.708482864
0.0.1385696,5.043538199478707,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594966.411303751
0.0.6295630,0.01006446031930019,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4343570,0.09824414720172311,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594967.709628936
0.0.5021949,0.1261549839027956,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594970.084452647
0.0.9361787,1.014500372591034,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594969.665740755
0.0.9364861,17.5010479107525,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594970.056308751
0.0.1484381,0.1332004191707005,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594973.916146602
0.0.840679,4.490446808872187,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594974.972897954
0.0.2015584,0.2394085384573167,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594976.230084320
0.0.7985819,0.3030503952509506,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594972.263777652
0.0.8068984,0.0258283007754239,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594976.653103454
0.0.7626587,0.5472630728114051,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594974.050832986
0.0.851479,0.0391676220741698,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594973.141573425
0.0.9362153,0.03503054310472047,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594973.031997805
0.0.7982995,8.327945877613606,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594974.228120054
0.0.8371968,28.12829930954264,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594976.649532100
0.0.8168395,0.4557164776581634,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594975.601316447
0.0.8347272,0.616242839015132,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594976.938088139
0.0.8159261,1.052539858861099,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594979.374218839
0.0.8177816,0.3768503861136869,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594978.405735169
0.0.2198528,0.5331360122964288,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594979.914624409
0.0.5459660,12.08992019332331,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594978.501613220
0.0.1989187,89782.70406274025,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1752594977.167191188
0.0.791414,0.6150191091926556,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594980.753111865
0.0.8001250,0.0003470271988390078,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594978.793489773
0.0.6326410,5.953560364983247,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594980.188735586
0.0.8153524,0.4352171513450834,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594983.255373305
0.0.4753143,0.02584550939920504,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594983.413192545
0.0.8418683,0.05959639518055165,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594984.240362884
0.0.6286889,0.2765997588235987,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594983.168297088
0.0.8673292,0.08817196378597536,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594983.236771221
0.0.9186760,0.3487069524558919,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594983.552233704
0.0.8884156,0.2395109971686547,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594986.323411027
0.0.867130,3.995294510047666,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594984.176069160
0.0.8821810,6.400351678073738,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594986.983864647
0.0.8023334,8.521381216407235,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594988.451412572
0.0.6258977,0.06658845852972263,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594985.840090318
0.0.1290217,0.1899621208380282,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594985.147598219
0.0.8196672,0.114027220377805,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594988.906195905
0.0.7809920,0.5796735478859897,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594986.401615925
0.0.4714087,0.898468425586827,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594989.447128321
0.0.8573073,2.430008082623156,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594989.392183360
0.0.6771867,3.479461422099249,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594989.927947268
0.0.2179068,0.3395102518960765,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594989.375088032
0.0.1423973,7.832134048928e-8,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594989.710331188
0.0.8470824,2.139027590734232,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594991.483414694
0.0.8864294,0.05635875695278979,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594991.177316326
0.0.4351622,0.1799591695199418,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594990.207722692
0.0.1285288,3.942762166389377,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594989.731499079
0.0.2156070,1.188301425307379,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594991.135766849
0.0.7898244,3.767646318997182,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594995.258701733
0.0.4862277,0.6076035119119856,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594995.421629009
0.0.7918071,3.57393750505717,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594993.039879147
0.0.873386,1.457244997257001,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594994.513948355
0.0.9122566,0.1830912169932794,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594997.707229903
0.0.9174064,0.6160691320025075,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594995.471754320
0.0.8496290,0.507891314695863,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594996.313650946
0.0.1249501,0.4080859080427906,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752595000.048284690
0.0.3965045,38.39125268535681,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752595001.287879521
0.0.7188095,16.51614253768904,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594997.553936907
0.0.6259930,0.8578231392131662,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594997.705660448
0.0.4927990,13.15175465916341,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752595000.981458237
0.0.4914022,0.7540347831160629,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752594999.801029195
0.0.2554766,0.05808190363945731,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752595000.518700477
0.0.8055246,1.925475933621602,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752595000.806468653
0.0.9028576,1.313580538448505,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752595001.304838388
0.0.9106916,0.4479296403472441,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752595000.552177507
0.0.942605,1.548128972433761,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752595005.164224494
0.0.4345195,0.193155910511151,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752595004.370452221
0.0.9052316,0.1740229285350491,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752595006.802941410
0.0.7285906,1.887909411978957,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752595003.777591903
0.0.8041134,1.297385540090223,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752595004.753026969
0.0.7666354,0.03940829706058357,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1752595005.135873429
0.0.859023,0.01742291552026758,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1752595005.443448568
0.0.831264,4.361433446940322,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595004.486864339
0.0.1274703,87.69107909578605,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595004.249136815
0.0.6936603,17.11479171671364,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595008.860806175
0.0.1666056,1.313583682155515,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595005.660902429
0.0.4702792,4.629826832520853,FAIL,0.0.4794920,0.0.6071119,
0.0.8133036,0.002217266403562324,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595010.547272109
0.0.8117500,0.1192315301205689,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595010.562310622
0.0.7833982,527.5070131076786,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595008.215938820
0.0.1079751,129.0442129631785,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595011.913193985
0.0.267573,11.22769975260547,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595011.774553177
0.0.1400872,1.612507212517159,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595013.086564665
0.0.1097257,0.1140736569219888,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595014.217634759
0.0.6288848,0.2254399124437012,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595014.597660365
0.0.839840,16.09415166563475,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595014.615728394
0.0.860846,8.085800005464963,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595013.206876030
0.0.5740497,766.3237373699062,SUCCESS,0.0.4794920,0.0.6071119&0.0.7474726,0.0.4138717@1752595012.443029861
0.0.6892983,781.0597670554438,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595017.030937260
0.0.4873323,11.6514861337215,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595013.694729338
0.0.5774161,4.668084428145773,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595015.124144069
0.0.9129985,2948.806844937173,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595016.471061655
0.0.20002,634.8297719483469,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595018.003710127
0.0.9033464,2.827554178774922,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595018.740769257
0.0.833139,2.373336359873764,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595016.652080133
0.0.8009707,0.04478165196795629,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595017.238187387
0.0.8546442,11.55614266408955,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595019.451429742
0.0.8538714,27.49618539728053,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595018.810785694
0.0.4180534,30.9087973920556,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595017.233486104
0.0.6145281,8.41012779671014,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595018.730855663
0.0.1342912,0.438933045427043,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595023.674156464
0.0.7486751,0.01832299727958052,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595023.423457450
0.0.1124249,8345.515429737181,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595020.321439849
0.0.7553020,9.592626288510925,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595024.343959399
0.0.7980815,6.106620081553746,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595023.765126869
0.0.7326025,0.001309364932137892,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595024.143682611
0.0.9119461,0.185929089150536,SUCCESS,0.0.4794920,0.0.6071119,0.0.4138717@1752595023.981349096
0.0.1070346,1.35540215931774,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1752595023.656745279
0.0.481399,53.46712922642067,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1752595027.108574764
0.0.1051402,3724.967479500498,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1752595022.685607766
0.0.622222,2847.510903583939,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1752595028.022464255
0.0.1033923,0.09310667752599644,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1752595025.846736698
0.0.1391797,0.2621065067766351,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1752595027.895728939
0.0.700278,3.487638300265016,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1752595025.412427687
0.0.1997076,21.10048645005075,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1752595029.493104970
0.0.4691031,1.3286028664516,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1752595029.366213300
0.0.707723,0.03241892112810715,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1752595030.331352844
0.0.3636670,1.46213503147632,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1752595032.164696080
0.0.793410,0.01727797233197441,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1752595029.000956619
0.0.1008009,3.214214476245151,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1752595030.475357807
0.0.8085400,0.0630193675017936,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1752595032.678343934
0.0.1337513,583.5480625,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1752595033.136138511
0.0.2082750,1.769141991474948,SUCCESS,0.0.4794920,0.0.7474726,0.0.4138717@1752595032.8846212190.0.7920435,71.81156048559511,SUCCESS,0.0.731861,0.0.3948521&0.0.3951117&0.0.3964804,0.0.4138717@1752593778.208376907
0.0.4865794,379.1808768236549,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1752593777.901886651
0.0.1696471,34.1731686298731,SUCCESS,0.0.731861,0.0.3948521&0.0.3964804,0.0.4138717@1752593776.335741765
0.0.1404780,967.06884655476,SUCCESS,0.0.731861,0.0.3948521&0.0.3964804&0.0.3964808,0.0.4138717@1752593779.042489427
0.0.1085174,84.61682536442295,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1752593776.053832203
0.0.1016797,1060.604543142886,SUCCESS,0.0.731861,0.0.3948521&0.0.3964808,0.0.4138717@1752593780.450672365
0.0.2995673,0.02522478800498,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1752593777.158482315
0.0.7291414,5.982581196851846,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1752593777.780184545
0.0.4880246,15.06609983842486,SUCCESS,0.0.731861,0.0.3948521&0.0.3964804&0.0.3964809,0.0.4138717@1752593780.275561513
0.0.5310061,5.185468419268485,SUCCESS,0.0.731861,0.0.3948521&0.0.3951117&0.0.3964804,0.0.4138717@1752593778.615173072
0.0.1882571,255.0621739532455,SUCCESS,0.0.731861,0.0.3948521&0.0.3964804&0.0.3964860,0.0.4138717@1752593782.692488325
0.0.8684349,6417.476702520766,SUCCESS,0.0.731861,0.0.3948521&0.0.3964800&0.0.3964809&0.0.3964821&0.0.3964825&0.0.3964860,0.0.4138717@1752593782.542108957
0.0.5182107,1.85645861312388,NOT_ASSOCIATED,0.0.731861,0.0.3948521&0.0.3951117&0.0.3964804,
0.0.5031572,0.4270007721418417,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1752593783.247010931
0.0.5119346,24.89591886937383,SUCCESS,0.0.731861,0.0.3948521&0.0.3951117&0.0.3964804,0.0.4138717@1752593785.364333331
0.0.5687394,2.009517745366026,NOT_ASSOCIATED,0.0.731861,0.0.3948521,
0.0.5118079,11.09871274414755,SUCCESS,0.0.731861,0.0.3948521&0.0.3951117&0.0.3964804&0.0.3964808,0.0.4138717@1752593781.851645741
0.0.5118232,1.980607370962273,SUCCESS,0.0.731861,0.0.3948521&0.0.3951117&0.0.3964804,0.0.4138717@1752593782.525714710
0.0.3971792,0.3457951446727413,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1752593781.739226002
0.0.1105470,0.2219496441106701,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1752593784.794170554
0.0.4702708,112.7495331101139,SUCCESS,0.0.731861,0.0.3948521&0.0.3951117&0.0.3964827,0.0.4138717@1752593785.544755933
0.0.4712184,1.045301457988358,SUCCESS,0.0.731861,0.0.3948521&0.0.3961531&0.0.3964782&0.0.3964790&0.0.3964795&0.0.3964825&0.0.3964837,0.0.4138717@1752593785.791417745
0.0.862835,8.695075832627069,SUCCESS,0.0.731861,0.0.3948521&0.0.3964804&0.0.3964827,0.0.4138717@1752593789.045686595
0.0.4153418,277.6799746555288,SUCCESS,0.0.731861,0.0.3948521&0.0.3964795,0.0.4138717@1752593786.752655980
0.0.7730513,0.001292814819155167,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1752593788.134928675
0.0.4777259,2.849811057605473,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1752593790.446237960
0.0.6033605,0.004312171524505344,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1752593789.806785292
0.0.8068996,0.1385640689127845,SUCCESS,0.0.731861,0.0.3948521&0.0.3951117&0.0.3964790&0.0.3964804&0.0.3964827,0.0.4138717@1752593786.720154516
0.0.4744252,0.08379159428467282,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1752593788.010567397
0.0.628683,3.296756503436528,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1752593792.205636924
0.0.3918882,0.2194724786080193,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1752593793.372294209
0.0.428115,0.0001138594513034005,SUCCESS,0.0.731861,0.0.3948521&0.0.3964804,0.0.4138717@1752593790.042961278
0.0.5804427,1.007825701836277,SUCCESS,0.0.731861,0.0.3948521&0.0.3964804,0.0.4138717@1752593794.239063881
0.0.4313767,0.2258028601669844,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1752593791.665220020
0.0.6440477,1.352695261825209,SUCCESS,0.0.731861,0.0.3948521&0.0.3951117&0.0.3964804,0.0.4138717@1752593792.173675076
0.0.3870061,253.9548659725884,SUCCESS,0.0.731861,0.0.3948521&0.0.3964795&0.0.3964804&0.0.3964821,0.0.4138717@1752593792.762958523
0.0.1317940,75.47821274462294,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1752593792.649182922
0.0.1181772,1.117623001544389,SUCCESS,0.0.731861,0.0.3948521&0.0.3964804,0.0.4138717@1752593796.912639493
0.0.1152713,37762.39804225982,SUCCESS,0.0.731861,0.0.3948521&0.0.3961531&0.0.3964782&0.0.3964785&0.0.3964790,0.0.4138717@1752593794.299460117
0.0.1088394,364.9883250694023,SUCCESS,0.0.731861,0.0.3948521&0.0.3964804&0.0.3964860&0.0.3964840,0.0.4138717@1752593797.818987102
0.0.3948479,0.5708346095786438,NOT_ASSOCIATED,0.0.731861,0.0.3948521,
0.0.1427613,4.876340366371411,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1752593795.426507304
0.0.842953,182.1656801935468,SUCCESS,0.0.731861,0.0.3948521&0.0.3964809,0.0.4138717@1752593795.841277431
0.0.1325925,2568.36031342125,SUCCESS,0.0.731861,0.0.3948521&0.0.3964782&0.0.3964785,0.0.4138717@1752593796.486057421
0.0.2960520,1.672183479631027,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1752593795.542740401
0.0.3958740,0.001781593613122462,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1752593798.338954533
0.0.1096529,26.40154410338296,SUCCESS,0.0.731861,0.0.3948521&0.0.3961531&0.0.3964804&0.0.3964860,0.0.4138717@1752593799.539839955
0.0.1265153,0.03589302718015384,SUCCESS,0.0.731861,0.0.3948521&0.0.3951117&0.0.3964795&0.0.3964815&0.0.3964827&0.0.3964840,0.0.4138717@1752593798.745752916
0.0.7951,22283.30659539481,SUCCESS,0.0.731861,0.0.3948521&0.0.3961531&0.0.3964785&0.0.3964790&0.0.3964804&0.0.3964855,0.0.4138717@1752593799.953689864
0.0.896352,8.78107022291645,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1752593799.954648344
0.0.165981,0.0008291241002096363,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1752593801.455455891
0.0.3961176,0.04807049317792121,NOT_ASSOCIATED,0.0.731861,0.0.3948521,
0.0.4544530,464.2566930793192,SUCCESS,0.0.731861,0.0.3948521&0.0.3951117&0.0.3961531&0.0.3964782&0.0.3964785&0.0.3964790&0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964808&0.0.3964809&0.0.3964815&0.0.3964821&0.0.3964825&0.0.3964827&0.0.3964834&0.0.3964837&0.0.3964855&0.0.3964860&0.0.3964840,0.0.4138717@1752593801.814535410
0.0.732798,1.28821825468822,SUCCESS,0.0.731861,0.0.3948521&0.0.3964790&0.0.3964804,0.0.4138717@1752593803.729231954
0.0.1758196,0.285166697585269,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1752593799.984291088
0.0.1700889,58.14453234597602,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1752593803.026811186
0.0.9276004,36.80389730968022,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1752593801.247412189
0.0.896788,12005.99818639751,SUCCESS,0.0.731861,0.0.3951117&0.0.3964782&0.0.3964809&0.0.3964815&0.0.3964860&0.0.6071074,0.0.4138717@1752593805.050587124
0.0.748832,2.660032418556179,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1752593806.577152078
0.0.731707,332.9957148433341,SUCCESS,0.0.731861,0.0.3951117&0.0.3964855,0.0.4138717@1752593805.667667568
0.0.1462225,774.5475947263219,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1752593807.451453334
0.0.1438402,0.072112465743283,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1752593803.834140375
0.0.9301583,88.38845516867877,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1752593804.893719542
0.0.834663,1882.607886766208,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1752593805.955756453
0.0.4555391,0.4900212779349451,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1752593808.189575740
0.0.3865198,43.18525499973012,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1752593805.255536235
0.0.4061946,45.88309836709907,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1752593810.392357288
0.0.912380,1063.169921175002,SUCCESS,0.0.731861,0.0.3951117&0.0.3964840,0.0.4138717@1752593806.143879427
0.0.9280772,1.969181744483295,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1752593807.003304775
0.0.842570,16.79574630949993,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1752593812.044793103
0.0.1465114,2401.921604788869,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964860,0.0.4138717@1752593810.151160866
0.0.1515633,1.815933921117002,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1752593809.842514378
