Account ID,Token ID,Airdrop Amount,Airdrop Status,Airdrop TX ID
0.0.4360470,0.0.731861,0.502410393,SUCCESS,0.0.4138717@1708988204.225919689
0.0.4340785,0.0.731861,0.041982538,SUCCESS,0.0.4138717@1708988209.886303624
0.0.490164,0.0.731861,4.38376E-06,SUCCESS,0.0.4138717@1708988216.176277726
0.0.4362975,0.0.731861,1.52E-08,SUCCESS,0.0.4138717@1708988223.950460009
0.0.4364307,0.0.731861,23.78741491,SUCCESS,0.0.4138717@1708988231.619630138
0.0.455391,0.0.731861,144.4982792,SUCCESS,0.0.4138717@1708988234.845558297
0.0.4366891,0.0.731861,1.841066483,SUCCESS,0.0.4138717@1708988242.827920682
0.0.4367569,0.0.731861,0.666847114,SUCCESS,0.0.4138717@1708988249.714971892
0.0.4368465,0.0.731861,0.01803881,SUCCESS,0.0.4138717@1708988255.069461881
0.0.4325763,0.0.731861,1.197186558,SUCCESS,0.0.4138717@1708988261.619770564
0.0.224223,0.0.731861,42.74697569,SUCCESS,0.0.4138717@1708988267.135448125
0.0.4157394,0.0.731861,9.37E-07,SUCCESS,0.0.4138717@1708988272.075730376
0.0.4363785,0.0.731861,17.15120604,SUCCESS,0.0.4138717@1708988280.374625808
0.0.839320,0.0.731861,0.4312338,SUCCESS,0.0.4138717@1708988286.038966886
0.0.4354282,0.0.731861,0.051830109,SUCCESS,0.0.4138717@1708988294.247313498
0.0.889130,0.0.731861,35.5339028,SUCCESS,0.0.4138717@1708988297.377155961
0.0.4433804,0.0.731861,0.082506333,SUCCESS,0.0.4138717@1708988303.400128260
0.0.4350535,0.0.731861,0.161372243,SUCCESS,0.0.4138717@1708988313.580667320
0.0.4348956,0.0.731861,0.088386769,SUCCESS,0.0.4138717@1708988319.211425319
0.0.974994,0.0.731861,0.083714163,SUCCESS,0.0.4138717@1708988326.598601105
0.0.1081216,0.0.731861,1.279753884,SUCCESS,0.0.4138717@1708988326.680598302
0.0.4325580,0.0.731861,0.317972248,SUCCESS,0.0.4138717@1708988332.221968613
0.0.4245841,0.0.731861,19.62577468,SUCCESS,0.0.4138717@1708988341.174390238
0.0.4357893,0.0.731861,0.197415408,SUCCESS,0.0.4138717@1708988342.417576032
0.0.4328823,0.0.731861,66.72158544,SUCCESS,0.0.4138717@1708988349.135856354
0.0.4330312,0.0.731861,0.235699482,SUCCESS,0.0.4138717@1708988354.462615322
0.0.697581,0.0.731861,113.8053303,SUCCESS,0.0.4138717@1708988356.788387428
0.0.4338721,0.0.731861,145.3680021,SUCCESS,0.0.4138717@1708988362.216141607
0.0.4432237,0.0.731861,0.115451396,SUCCESS,0.0.4138717@1708988366.998469318
0.0.4555871,0.0.731861,0.319426318,SUCCESS,0.0.4138717@1708988377.688501762
0.0.3802249,0.0.731861,0.827867462,SUCCESS,0.0.4138717@1708988381.900424679
0.0.1472561,0.0.731861,0.000121943,SUCCESS,0.0.4138717@1708988383.707107369
0.0.4571027,0.0.731861,1.10929E-05,SUCCESS,0.0.4138717@1708988391.145814982
0.0.4571025,0.0.731861,19.87506145,SUCCESS,0.0.4138717@1708988393.871325484
0.0.831944,0.0.731861,0.034861324,SUCCESS,0.0.4138717@1708988400.510055555
0.0.4389061,0.0.731861,0.028262469,SUCCESS,0.0.4138717@1708988406.639852541
0.0.1024843,0.0.731861,1.11178E-06,SUCCESS,0.0.4138717@1708988406.090097963
0.0.1696957,0.0.731861,3.180694873,SUCCESS,0.0.4138717@1708988410.698895831
0.0.2918812,0.0.731861,0.054915558,SUCCESS,0.0.4138717@1708988415.247213712
0.0.3929059,0.0.731861,1.05E-08,SUCCESS,0.0.4138717@1708988422.809941069
0.0.428186,0.0.731861,2.06E-08,SUCCESS,0.0.4138717@1708988428.375019818
0.0.4606918,0.0.731861,0.157581221,SUCCESS,0.0.4138717@1708988432.450943393
0.0.4614967,0.0.731861,0.223977218,SUCCESS,0.0.4138717@1708988440.679205860
0.0.4390296,0.0.731861,0.032293049,SUCCESS,0.0.4138717@1708988451.864034624
0.0.4187643,0.0.731861,5.585288358,SUCCESS,0.0.4138717@1708988457.536846866
0.0.4346792,0.0.731861,0.078337257,SUCCESS,0.0.4138717@1708988459.572177130
0.0.1383669,0.0.731861,1.02851E-06,SUCCESS,0.0.4138717@1708988467.666421484
0.0.3926190,0.0.731861,1.3788E-06,SUCCESS,0.0.4138717@1708988475.683415405
0.0.512123,0.0.731861,0.00136217,SUCCESS,0.0.4138717@1708988481.119396676
0.0.480897,0.0.731861,2.26E-07,SUCCESS,0.0.4138717@1708988486.208826609
0.0.4206792,0.0.731861,2.85E-08,SUCCESS,0.0.4138717@1708988494.326565457
0.0.1985152,0.0.731861,1.42E-07,SUCCESS,0.0.4138717@1708988499.020644006
0.0.1196935,0.0.731861,6.58E-09,SUCCESS,0.0.4138717@1708988503.419412257
0.0.3717337,0.0.731861,0.163139361,SUCCESS,0.0.4138717@1708988509.760895086
0.0.4348294,0.0.731861,9.89273E-05,SUCCESS,0.0.4138717@1708988511.947056929
0.0.829722,0.0.731861,1.427591761,SUCCESS,0.0.4138717@1708988518.516874488
0.0.4345090,0.0.731861,0.000116447,SUCCESS,0.0.4138717@1708988522.814563145
0.0.4601528,0.0.731861,16.86696111,SUCCESS,0.0.4138717@1708988527.160646733
0.0.1997076,0.0.731861,0.262007916,SUCCESS,0.0.4138717@1708988532.006064219
0.0.1337171,0.0.731861,3.505166971,SUCCESS,0.0.4138717@1708988542.946611008
0.0.3181488,0.0.731861,107.7517211,SUCCESS,0.0.4138717@1708988546.008114882
0.0.1924811,0.0.731861,0.030845054,SUCCESS,0.0.4138717@1708988553.584848664
0.0.4607600,0.0.731861,0.007063674,SUCCESS,0.0.4138717@1708988555.794418945
0.0.4684584,0.0.731861,0.236792619,SUCCESS,0.0.4138717@1708988561.143718890
0.0.4351993,0.0.731861,56.01465854,SUCCESS,0.0.4138717@1708988567.270104159
0.0.4574781,0.0.731861,21.6020691,SUCCESS,0.0.4138717@1708988572.802390932
0.0.4681695,0.0.731861,1.239114869,SUCCESS,0.0.4138717@1708988576.184083975
0.0.4701554,0.0.731861,0.029444495,SUCCESS,0.0.4138717@1708988579.005805031
0.0.1068139,0.0.731861,0.100833918,SUCCESS,0.0.4138717@1708988583.619120737
0.0.4408853,0.0.731861,0.099160511,SUCCESS,0.0.4138717@1708988592.100432160
0.0.2964375,0.0.731861,8.314557389,SUCCESS,0.0.4138717@1708988593.272988327
0.0.4709025,0.0.731861,0.001294805,SUCCESS,0.0.4138717@1708988598.826309491
0.0.3289103,0.0.731861,0.091614107,SUCCESS,0.0.4138717@1708988605.283695750
0.0.4714087,0.0.731861,0.780844438,SUCCESS,0.0.4138717@1708988610.666479007
0.0.4688043,0.0.731861,12.33678947,SUCCESS,0.0.4138717@1708988615.284688660
0.0.4714015,0.0.731861,0.048715776,SUCCESS,0.0.4138717@1708988620.359637408
0.0.790151,0.0.731861,0.956582585,SUCCESS,0.0.4138717@1708988629.558316972
0.0.4378086,0.0.731861,0.45646006,SUCCESS,0.0.4138717@1708988636.331160494
0.0.4361012,0.0.731861,0.326169235,SUCCESS,0.0.4138717@1708988638.218714774
0.0.4329456,0.0.731861,0.202108073,SUCCESS,0.0.4138717@1708988646.421736102
0.0.4704738,0.0.731861,0.185385827,SUCCESS,0.0.4138717@1708988651.520123523
0.0.4636238,0.0.731861,0.171417049,SUCCESS,0.0.4138717@1708988660.795921571
0.0.4335783,0.0.731861,1.70711515,SUCCESS,0.0.4138717@1708988667.775120232
0.0.832929,0.0.731861,1.94441062,SUCCESS,0.0.4138717@1708988679.738571252
0.0.4703494,0.0.731861,0.015319018,SUCCESS,0.0.4138717@1708988680.879913898
0.0.4723679,0.0.731861,35.95153847,SUCCESS,0.0.4138717@1708988685.802480059
0.0.4432699,0.0.731861,40.14063989,SUCCESS,0.0.4138717@1708988694.254930259
0.0.4720508,0.0.731861,0.035441906,SUCCESS,0.0.4138717@1708988701.808029388
0.0.4432751,0.0.731861,3.472766148,SUCCESS,0.0.4138717@1708988708.053469877
0.0.4358343,0.0.731861,0.082521844,SUCCESS,0.0.4138717@1708988711.602974153
0.0.4337218,0.0.731861,0.006410934,SUCCESS,0.0.4138717@1708988714.751193832
0.0.4729415,0.0.731861,0.924138835,SUCCESS,0.0.4138717@1708988719.525725470
0.0.4432085,0.0.731861,0.008668716,SUCCESS,0.0.4138717@1708988725.834573276
0.0.4695025,0.0.731861,0.235624264,SUCCESS,0.0.4138717@1708988730.961871101
0.0.813427,0.0.731861,1.189831496,SUCCESS,0.0.4138717@1708988732.575586190
0.0.2959520,0.0.731861,0.096791698,SUCCESS,0.0.4138717@1708988739.773772632
0.0.1769460,0.0.731861,0.037418464,SUCCESS,0.0.4138717@1708988745.552945324
0.0.4724659,0.0.731861,1.124678462,SUCCESS,0.0.4138717@1708988754.241299067
0.0.4328617,0.0.731861,0.034246728,SUCCESS,0.0.4138717@1708988759.930331262
0.0.4711440,0.0.731861,0.049138774,SUCCESS,0.0.4138717@1708988765.682108362
0.0.4521975,0.0.731861,0.319306381,SUCCESS,0.0.4138717@1708988775.099048693
0.0.4741573,0.0.731861,0.090252311,SUCCESS,0.0.4138717@1708988780.839230727
0.0.4730480,0.0.731861,0.239021154,SUCCESS,0.0.4138717@1708988789.275512516
0.0.4419191,0.0.731861,0.005486627,SUCCESS,0.0.4138717@1708988790.854959051
0.0.4744310,0.0.731861,1.60554E-05,SUCCESS,0.0.4138717@1708988799.214942756
0.0.1434298,0.0.731861,0.277468221,SUCCESS,0.0.4138717@1708988807.034398819
0.0.4349157,0.0.731861,0.05330924,SUCCESS,0.0.4138717@1708988814.768249993
0.0.4752247,0.0.731861,0.00016834,SUCCESS,0.0.4138717@1708988817.591691021
0.0.4384266,0.0.731861,0.018473581,SUCCESS,0.0.4138717@1708988822.336379792
0.0.4227155,0.0.731861,0.004062508,SUCCESS,0.0.4138717@1708988832.732448332
0.0.4325755,0.0.731861,0.007275691,SUCCESS,0.0.4138717@1708988841.434630363
0.0.4759327,0.0.731861,6.66367E-05,SUCCESS,0.0.4138717@1708988846.989176331
0.0.4495399,0.0.731861,0.210731035,SUCCESS,0.0.4138717@1708988852.485716730
0.0.4311383,0.0.731861,0.002486126,SUCCESS,0.0.4138717@1708988858.638389161
0.0.834832,0.0.731861,2686.866933,SUCCESS,0.0.4138717@1708988865.475032516
0.0.838772,0.0.731861,0.004201768,SUCCESS,0.0.4138717@1708988868.800585165
0.0.890095,0.0.731861,1.127191005,SUCCESS,0.0.4138717@1708988872.598520325
0.0.1364943,0.0.731861,35.81981167,SUCCESS,0.0.4138717@1708988876.586436453
0.0.861372,0.0.731861,0.032181926,SUCCESS,0.0.4138717@1708988883.517075546
0.0.1524707,0.0.731861,137.7032996,SUCCESS,0.0.4138717@1708988893.250350221
0.0.948513,0.0.731861,36.20898651,SUCCESS,0.0.4138717@1708988898.525272563
0.0.950545,0.0.731861,3879.656935,SUCCESS,0.0.4138717@1708988900.885446422
0.0.3507586,0.0.731861,0.540789627,SUCCESS,0.0.4138717@1708988905.961934290
0.0.3870997,0.0.731861,0.007852336,SUCCESS,0.0.4138717@1708988912.824858904
0.0.1463494,0.0.731861,0.089193113,SUCCESS,0.0.4138717@1708988918.609149923
0.0.834396,0.0.731861,1.301010874,SUCCESS,0.0.4138717@1708988925.868756041
0.0.481399,0.0.731861,182.5797058,SUCCESS,0.0.4138717@1708988936.080941516
0.0.822616,0.0.731861,0.644455786,SUCCESS,0.0.4138717@1708988942.609285884
0.0.838654,0.0.731861,199.2954627,SUCCESS,0.0.4138717@1708988948.993316646
0.0.842953,0.0.731861,3223.336896,SUCCESS,0.0.4138717@1708988951.535275118
0.0.1715837,0.0.731861,756.8988554,SUCCESS,0.0.4138717@1708988960.713717245
0.0.596908,0.0.731861,3596.444554,SUCCESS,0.0.4138717@1708988961.195281749
0.0.1076730,0.0.731861,4.65780112,SUCCESS,0.0.4138717@1708988970.864724654
0.0.1088074,0.0.731861,263.3324466,SUCCESS,0.0.4138717@1708988975.818007156
0.0.1463079,0.0.731861,4644.692152,SUCCESS,0.0.4138717@1708988980.488625974
0.0.842594,0.0.731861,0.138394428,SUCCESS,0.0.4138717@1708988987.722412388
0.0.785611,0.0.731861,0.43256822,SUCCESS,0.0.4138717@1708988994.288267769
0.0.840290,0.0.731861,89.35343323,SUCCESS,0.0.4138717@1708988998.263190711
0.0.3845966,0.0.731861,0.002004823,SUCCESS,0.0.4138717@1708989005.704692223
0.0.846835,0.0.731861,1.665565635,SUCCESS,0.0.4138717@1708989006.992767741
0.0.734778,0.0.731861,0.485495385,SUCCESS,0.0.4138717@1708989011.773578638
0.0.659974,0.0.731861,0.125918184,SUCCESS,0.0.4138717@1708989015.574319401
0.0.1154193,0.0.731861,0.637141124,SUCCESS,0.0.4138717@1708989023.860317639
0.0.2302824,0.0.731861,0.130183896,SUCCESS,0.0.4138717@1708989030.581214629
0.0.1093567,0.0.731861,1.408969315,SUCCESS,0.0.4138717@1708989030.065188705
0.0.1786431,0.0.731861,0.001816816,SUCCESS,0.0.4138717@1708989037.308894022
0.0.836811,0.0.731861,37.73424455,SUCCESS,0.0.4138717@1708989043.443308274
0.0.973499,0.0.731861,0.215128781,SUCCESS,0.0.4138717@1708989049.425425926
0.0.1144390,0.0.731861,0.047526229,SUCCESS,0.0.4138717@1708989049.842571598
0.0.7916,0.0.731861,0.396912176,SUCCESS,0.0.4138717@1708989057.640761238
0.0.362807,0.0.731861,778.3535591,SUCCESS,0.0.4138717@1708989061.071558192
0.0.834739,0.0.731861,0.129914818,SUCCESS,0.0.4138717@1708989066.157945022
0.0.1072900,0.0.731861,4.791225328,SUCCESS,0.0.4138717@1708989074.413777188
0.0.842210,0.0.731861,12.04660227,SUCCESS,0.0.4138717@1708989082.636607768
0.0.935931,0.0.731861,0.789772315,SUCCESS,0.0.4138717@1708989086.929214329
0.0.1970853,0.0.731861,6.67E-08,SUCCESS,0.0.4138717@1708989089.678121921
0.0.1489889,0.0.731861,1.798267404,SUCCESS,0.0.4138717@1708989098.305781472
0.0.3210349,0.0.731861,1.775879112,SUCCESS,0.0.4138717@1708989103.028287719
0.0.611948,0.0.731861,2.129666987,SUCCESS,0.0.4138717@1708989108.301664567
0.0.1375259,0.0.731861,0.758389174,SUCCESS,0.0.4138717@1708989111.299962334
0.0.850664,0.0.731861,6.843453602,SUCCESS,0.0.4138717@1708989120.289968866
0.0.4154132,0.0.731861,0.041330814,SUCCESS,0.0.4138717@1708989125.037956117
0.0.1351929,0.0.731861,4.970916962,SUCCESS,0.0.4138717@1708989128.860412941
0.0.1371549,0.0.731861,11.41988375,SUCCESS,0.0.4138717@1708989133.135785222
0.0.924439,0.0.731861,0.009886909,SUCCESS,0.0.4138717@1708989137.103458342
0.0.849140,0.0.731861,5.849998269,SUCCESS,0.0.4138717@1708989144.589719928
0.0.1889936,0.0.731861,9.549458661,SUCCESS,0.0.4138717@1708989151.765348816
0.0.54118,0.0.731861,0.111168304,SUCCESS,0.0.4138717@1708989153.919342467
0.0.870464,0.0.731861,0.305559751,SUCCESS,0.0.4138717@1708989164.425995289
0.0.3908786,0.0.731861,0.948873646,SUCCESS,0.0.4138717@1708989167.157011159
0.0.1294472,0.0.731861,1.564340697,SUCCESS,0.0.4138717@1708989172.530494958
0.0.1000248,0.0.731861,1.765493857,SUCCESS,0.0.4138717@1708989175.334883388
0.0.844965,0.0.731861,4.82E-07,SUCCESS,0.0.4138717@1708989181.527745871
0.0.852692,0.0.731861,1.796053452,SUCCESS,0.0.4138717@1708989188.199623703
0.0.1296153,0.0.731861,0.428063848,SUCCESS,0.0.4138717@1708989196.681008594
0.0.832354,0.0.731861,24.3510238,SUCCESS,0.0.4138717@1708989200.516616204
0.0.862821,0.0.731861,0.10451146,SUCCESS,0.0.4138717@1708989210.637717425
0.0.1017499,0.0.731861,6.168060248,SUCCESS,0.0.4138717@1708989216.037586480
0.0.707819,0.0.731861,214.6461537,SUCCESS,0.0.4138717@1708989222.121852101
0.0.3283149,0.0.731861,6.433917602,SUCCESS,0.0.4138717@1708989227.909538965
0.0.1068619,0.0.731861,9.526833544,SUCCESS,0.0.4138717@1708989230.841545965
0.0.901004,0.0.731861,0.159139441,SUCCESS,0.0.4138717@1708989236.956827000
0.0.953848,0.0.731861,0.006393627,SUCCESS,0.0.4138717@1708989240.118936831
0.0.4206684,0.0.731861,0.311150644,SUCCESS,0.0.4138717@1708989248.566228064
0.0.735175,0.0.731861,0.491831448,SUCCESS,0.0.4138717@1708989253.209855485
0.0.1707858,0.0.731861,12.39327416,SUCCESS,0.0.4138717@1708989255.911797100
0.0.2963894,0.0.731861,3.624039814,SUCCESS,0.0.4138717@1708989258.923253822
0.0.1063474,0.0.731861,476.256443,SUCCESS,0.0.4138717@1708989268.305899186
0.0.1349567,0.0.731861,0.043101677,SUCCESS,0.0.4138717@1708989270.934642169
0.0.1200270,0.0.731861,41.6739145,SUCCESS,0.0.4138717@1708989275.409925042
0.0.871471,0.0.731861,5.013546382,SUCCESS,0.0.4138717@1708989287.622368630
0.0.898249,0.0.731861,0.11560871,SUCCESS,0.0.4138717@1708989289.436329422
0.0.824822,0.0.731861,0.058834824,SUCCESS,0.0.4138717@1708989297.786804328
0.0.3197049,0.0.731861,0.002537039,SUCCESS,0.0.4138717@1708989300.587391733
0.0.707720,0.0.731861,7.188368039,SUCCESS,0.0.4138717@1708989310.817526152
0.0.3096877,0.0.731861,1.885811518,SUCCESS,0.0.4138717@1708989311.520037606
0.0.4319124,0.0.731861,0.842644669,SUCCESS,0.0.4138717@1708989317.611001972
0.0.4315490,0.0.731861,0.032485019,SUCCESS,0.0.4138717@1708989321.659044935
0.0.4314728,0.0.731861,19.86515829,SUCCESS,0.0.4138717@1708989327.143536325
0.0.836230,0.0.731861,27.13862005,SUCCESS,0.0.4138717@1708989330.224526050
0.0.2025203,0.0.731861,0.010651237,SUCCESS,0.0.4138717@1708989341.110855765
0.0.844858,0.0.731861,1.422786074,SUCCESS,0.0.4138717@1708989344.671859307
0.0.3967246,0.0.731861,0.013816939,SUCCESS,0.0.4138717@1708989355.290208198
0.0.1018824,0.0.731861,31.13654672,SUCCESS,0.0.4138717@1708989360.246400490
0.0.2134475,0.0.731861,0.00391594,SUCCESS,0.0.4138717@1708989363.897183421
0.0.4325585,0.0.731861,0.001337918,SUCCESS,0.0.4138717@1708989369.880113375
0.0.3161254,0.0.731861,336.0281934,SUCCESS,0.0.4138717@1708989372.059492819
0.0.1145323,0.0.731861,0.46529594,SUCCESS,0.0.4138717@1708989378.857490231
0.0.4329215,0.0.731861,0.00010935,SUCCESS,0.0.4138717@1708989388.499493013
0.0.844936,0.0.731861,19.27635784,NOT_ASSOCIATED,
0.0.1067056,0.0.731861,90.48299335,SUCCESS,0.0.4138717@1708989395.441169541
0.0.1436335,0.0.731861,52.39865507,SUCCESS,0.0.4138717@1708989399.015413333
0.0.1194900,0.0.731861,0.003382056,SUCCESS,0.0.4138717@1708989405.765301434
0.0.865240,0.0.731861,1.150163864,SUCCESS,0.0.4138717@1708989408.335351579
0.0.4320458,0.0.731861,0.567772881,SUCCESS,0.0.4138717@1708989415.224803198
0.0.832973,0.0.731861,0.019447118,SUCCESS,0.0.4138717@1708989416.623470803
0.0.663157,0.0.731861,7059.876915,SUCCESS,0.0.4138717@1708989423.529771045
0.0.845827,0.0.731861,0.799488092,SUCCESS,0.0.4138717@1708989430.581356086
0.0.1264232,0.0.731861,756.4183064,SUCCESS,0.0.4138717@1708989432.430434489
0.0.846613,0.0.731861,0.101370041,SUCCESS,0.0.4138717@1708989439.885248755
0.0.4340074,0.0.731861,0.322801412,SUCCESS,0.0.4138717@1708989444.996340625
0.0.4322224,0.0.731861,0.834212853,SUCCESS,0.0.4138717@1708989449.426365578
0.0.836939,0.0.731861,1.88079189,SUCCESS,0.0.4138717@1708989452.876731734
0.0.916853,0.0.731861,272.8761301,SUCCESS,0.0.4138717@1708989456.743922782
0.0.1095660,0.0.731861,0.138748844,SUCCESS,0.0.4138717@1708989461.250605240
0.0.4239072,0.0.731861,17.12698311,SUCCESS,0.0.4138717@1708989465.500920173
0.0.4335447,0.0.731861,17.96370478,SUCCESS,0.0.4138717@1708989470.797706957
0.0.838776,0.0.731861,2.199838193,SUCCESS,0.0.4138717@1708989476.351670580
0.0.663264,0.0.731861,1.840463611,SUCCESS,0.0.4138717@1708989481.306910221
0.0.1715734,0.0.731861,14.61448149,SUCCESS,0.0.4138717@1708989486.223819042
0.0.1311779,0.0.731861,194.9129539,SUCCESS,0.0.4138717@1708989489.882449958
0.0.844834,0.0.731861,0.455883046,SUCCESS,0.0.4138717@1708989495.639682154
0.0.820667,0.0.731861,288.4093687,SUCCESS,0.0.4138717@1708989503.851654231
0.0.1068074,0.0.731861,4.84078E-06,SUCCESS,0.0.4138717@1708989506.366219914
0.0.1289676,0.0.731861,228.8902229,SUCCESS,0.0.4138717@1708989514.321908491
0.0.1092490,0.0.731861,4.104808565,SUCCESS,0.0.4138717@1708989518.343351800
0.0.798408,0.0.731861,9.865408003,SUCCESS,0.0.4138717@1708989524.474311616
0.0.708259,0.0.731861,0.010712497,SUCCESS,0.0.4138717@1708989529.562240149
0.0.1357234,0.0.731861,24.94247248,SUCCESS,0.0.4138717@1708989533.618633978
0.0.1391028,0.0.731861,0.132020225,SUCCESS,0.0.4138717@1708989539.804421330
0.0.1440806,0.0.731861,7.161434677,SUCCESS,0.0.4138717@1708989543.359659378
0.0.866802,0.0.731861,0.568575917,SUCCESS,0.0.4138717@1708989548.717496774
0.0.1374674,0.0.731861,1.128381831,SUCCESS,0.0.4138717@1708989555.569258803
0.0.1501041,0.0.731861,0.15327174,SUCCESS,0.0.4138717@1708989556.076969460
0.0.794335,0.0.731861,14.81192467,SUCCESS,0.0.4138717@1708989565.770585129
0.0.980188,0.0.731861,1.45E-07,SUCCESS,0.0.4138717@1708989570.335755251
0.0.1703452,0.0.731861,10.76916827,SUCCESS,0.0.4138717@1708989574.070190368
0.0.4041313,0.0.731861,0.10250965,SUCCESS,0.0.4138717@1708989576.454010860
0.0.251089,0.0.731861,7693.472629,SUCCESS,0.0.4138717@1708989583.031274863
0.0.1060935,0.0.731861,0.127276464,SUCCESS,0.0.4138717@1708989590.519844183
0.0.845476,0.0.731861,3.491039415,SUCCESS,0.0.4138717@1708989596.169372571
0.0.4428480,0.0.731861,9.849923831,SUCCESS,0.0.4138717@1708989598.170125159
0.0.952564,0.0.731861,0.114128738,SUCCESS,0.0.4138717@1708989602.314595975
0.0.542258,0.0.731861,0.282919774,SUCCESS,0.0.4138717@1708989611.144422328
0.0.867950,0.0.731861,4.00E-07,SUCCESS,0.0.4138717@1708989611.377061621
0.0.4363073,0.0.731861,0.543082318,SUCCESS,0.0.4138717@1708989618.947894445
0.0.4363070,0.0.731861,0.543027828,SUCCESS,0.0.4138717@1708989622.449545831
0.0.823232,0.0.731861,83.79160262,SUCCESS,0.0.4138717@1708989626.664236912
0.0.3854151,0.0.731861,1196.209499,SUCCESS,0.0.4138717@1708989634.547312643
0.0.4351536,0.0.731861,0.030603009,SUCCESS,0.0.4138717@1708989642.539003604
0.0.4614253,0.0.731861,4.87E-09,SUCCESS,0.0.4138717@1708989648.978433887
0.0.4345361,0.0.731861,0.948959126,SUCCESS,0.0.4138717@1708989652.250379379
0.0.1086525,0.0.731861,6.05E-08,SUCCESS,0.0.4138717@1708989656.301894758
0.0.836966,0.0.731861,0.011146618,SUCCESS,0.0.4138717@1708989661.351543617
0.0.4628341,0.0.731861,0.344446395,SUCCESS,0.0.4138717@1708989665.763383496
0.0.4639295,0.0.731861,0.042334385,SUCCESS,0.0.4138717@1708989673.847173735
0.0.787565,0.0.731861,0.25424252,SUCCESS,0.0.4138717@1708989678.758342066
0.0.4615208,0.0.731861,0.589665122,NOT_ASSOCIATED,
0.0.4707801,0.0.731861,0.000144913,NOT_ASSOCIATED,
0.0.661489,0.0.731861,0.172665909,NOT_ASSOCIATED,
0.0.813182,0.0.731861,0.496287891,NOT_ASSOCIATED,
0.0.846260,0.0.731861,1114.044267,SUCCESS,0.0.4138717@1708989687.183873765
0.0.4713096,0.0.731861,0.656822885,NOT_ASSOCIATED,
0.0.2016389,0.0.731861,92.37437397,NOT_ASSOCIATED,
0.0.852796,0.0.731861,0.002800061,NOT_ASSOCIATED,
0.0.929222,0.0.731861,6.941293833,SUCCESS,0.0.4138717@1708989687.557131080
0.0.1455420,0.0.731861,0.147646012,SUCCESS,0.0.4138717@1708989695.129589686
0.0.4733190,0.0.731861,0.000146078,NOT_ASSOCIATED,
0.0.861969,0.0.731861,0.072593217,SUCCESS,0.0.4138717@1708989696.973123155
0.0.1458606,0.0.731861,49.46815778,SUCCESS,0.0.4138717@1708989701.155966476
0.0.4712108,0.0.731861,0.079994717,SUCCESS,0.0.4138717@1708989708.215761297
0.0.3862336,0.0.731861,0.011658692,NOT_ASSOCIATED,
0.0.2995673,0.0.731861,41.95388535,NOT_ASSOCIATED,
0.0.658305,0.0.731861,0.005511448,SUCCESS,0.0.4138717@1708989712.376972575
0.0.1022050,0.0.731861,48.3653015,SUCCESS,0.0.4138717@1708989718.400337743
0.0.3857044,0.0.731861,15471.35503,SUCCESS,0.0.4138717@1708989722.716164085
0.0.638193,0.0.731861,3110.029426,SUCCESS,0.0.4138717@1708989726.534853281
0.0.1316658,0.0.731861,1269.428242,SUCCESS,0.0.4138717@1708989732.757691385
0.0.1512214,0.0.731861,24.05898856,SUCCESS,0.0.4138717@1708989737.852153042
0.0.1085174,0.0.731861,6711.37616,SUCCESS,0.0.4138717@1708989741.134478539
0.0.163681,0.0.731861,265.8814916,SUCCESS,0.0.4138717@1708989743.698872634
0.0.837554,0.0.731861,47.86171811,SUCCESS,0.0.4138717@1708989751.055931971
