account,amount,state,token address,pool address,tx id
0.0.2101943,0.8861337322136,SUCCESS,hbar,0.0.3964795&0.0.3964804&0.0.3964821,0.0.4138717@1740426088.618046819
0.0.1133493,1444.805723535957,SUCCESS,hbar,0.0.3964795&0.0.3964800&0.0.3964821&0.0.3964825&0.0.3964834&0.0.6071074,0.0.4138717@1740426091.165468384
0.0.1196088,1383.573586038908,SUCCESS,hbar,0.0.3964795&0.0.3964804&0.0.3964808&0.0.3964860&0.0.6071074&0.0.6071119&0.0.6071911,0.0.4138717@1740426089.209820761
0.0.1423973,0.000002479427451881673,SUCCESS,hbar,0.0.3964795&0.0.3964855,0.0.4138717@1740426090.724014294
0.0.837554,107.2970631025987,SUCCESS,hbar,0.0.3964795&0.0.3964804&0.0.3964808&0.0.3964821&0.0.3964860&0.0.4601632&0.0.6071041,0.0.4138717@1740426088.942962008
0.0.4758474,136.0480195834419,SUCCESS,hbar,0.0.3964795,0.0.4138717@1740426088.910837628
0.0.4760042,511.9219159348785,SUCCESS,hbar,0.0.3964795&0.0.3964804,0.0.4138717@1740426092.749454072
0.0.1486871,309.9235411796875,SUCCESS,hbar,0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964834&0.0.3964837&0.0.3964840&0.0.6071119,0.0.4138717@1740426090.325965553
0.0.1512214,1.493447014435766,SUCCESS,hbar,0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964809&0.0.3964840&0.0.4601632&0.0.6071074,0.0.4138717@1740426091.766130564
0.0.2787506,3.326219861888938,SUCCESS,hbar,0.0.3964795&0.0.3964804,0.0.4138717@1740426093.559681625
0.0.638193,19.71112982412564,SUCCESS,hbar,0.0.3964795,0.0.4138717@1740426090.945346091
0.0.1453734,199.5345129280618,SUCCESS,hbar,0.0.3964795&0.0.3964821&0.0.6071074,0.0.4138717@1740426092.138900365
0.0.1290358,1386.966572484533,SUCCESS,hbar,0.0.3964795&0.0.3964834&0.0.3964837,0.0.4138717@1740426093.770756877
0.0.683607,9225.517783633428,SUCCESS,hbar,0.0.3964800&0.0.3964808&0.0.3964809&0.0.3964860&0.0.6071074,0.0.4138717@1740426097.524270150
0.0.7114324,11.95677862026204,SUCCESS,hbar,0.0.3964800,0.0.4138717@1740426096.885808133
0.0.4705129,67.82755543047584,SUCCESS,hbar,0.0.3964800,0.0.4138717@1740426094.939626536
0.0.4157153,10.5580259864183,SUCCESS,hbar,0.0.3964800,0.0.4138717@1740426093.863988696
0.0.4228278,8.705495407727833,SUCCESS,hbar,0.0.3964800,0.0.4138717@1740426094.897682019
0.0.8038568,190.2477553157141,SUCCESS,hbar,0.0.3964800&0.0.3964860,0.0.4138717@1740426098.743957604
0.0.7823909,595.3504512398997,SUCCESS,hbar,0.0.3964800,0.0.4138717@1740426095.715956333
0.0.1082192,152.0925079105682,SUCCESS,hbar,0.0.3964800,0.0.4138717@1740426097.155121221
0.0.4337335,7.038873174009569,SUCCESS,hbar,0.0.3964800,0.0.4138717@1740426101.036740398
0.0.4853295,18.4058540863071,SUCCESS,hbar,0.0.3964800&0.0.3964815&0.0.6071074,0.0.4138717@1740426097.720138637
0.0.4765612,11553.91434049215,SUCCESS,hbar,0.0.3964800&0.0.3964804&0.0.3964808&0.0.3964809&0.0.3964815&0.0.3964821&0.0.3964825,0.0.4138717@1740426101.379432604
0.0.968204,55.12072681203618,SUCCESS,hbar,0.0.3964800,0.0.4138717@1740426102.124015690
0.0.942872,0.001429015699107926,SUCCESS,hbar,0.0.3964800,0.0.4138717@1740426100.214303642
0.0.6294131,9.57348200323624,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426103.248310081
0.0.7530936,27.56409584934328,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426100.653649332
0.0.1747288,21.50548161910688,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426101.518621456
0.0.5029689,1.265312264700058,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426100.011887608
0.0.2242690,0.3918281058452686,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1740426102.024093779
0.0.955353,0.1136213876606108,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426101.478502275
0.0.4762160,11.89658957262079,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426105.592622963
0.0.8068660,0.006107555398047288,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426105.907645336
0.0.844131,0.6194611764342264,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426103.665271296
0.0.7924085,0.03821805598926312,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426103.510620305
0.0.3847179,1.229143363031719,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426105.044543766
0.0.4795853,1.638403767909909,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426108.090224813
0.0.981571,0.1981137908837068,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426105.860590274
0.0.8177027,3.406536041081353,SUCCESS,hbar,0.0.3964804&0.0.3964808,0.0.4138717@1740426107.424705311
0.0.7732467,6.802334120456091,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1740426108.203158795
0.0.4350275,41.37893425259988,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426105.125160792
0.0.833836,115.966252988406,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426109.640245286
0.0.1908362,0.4311101137836942,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426109.322248965
0.0.1121718,4.546959576838002,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426112.855170712
0.0.7990322,7.496274861327597,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426110.635967508
0.0.1105845,1.761530799743422,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426112.420600288
0.0.8020610,28.51987382323,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426113.387690793
0.0.8209705,0.2920536104133905,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426112.607189909
0.0.7166497,0.1384819485693957,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426109.782766309
0.0.8002341,0.5047671858107831,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426109.608520924
0.0.8116926,6.90798212955251,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426111.159600619
0.0.3273852,2924.281999343239,SUCCESS,hbar,0.0.3964804&0.0.3964837&0.0.3964860&0.0.3964840&0.0.4601632,0.0.4138717@1740426112.872827593
0.0.1418944,5.90143114627116,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426114.193949833
0.0.5700356,0.8359352388445682,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426117.738605783
0.0.8204440,5.624231381550723,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426114.784043914
0.0.1024843,0.00004547391379549545,SUCCESS,hbar,0.0.3964804&0.0.3964855&0.0.3964860,0.0.4138717@1740426117.480044076
0.0.7938678,9.15886548017329,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426113.932451338
0.0.7938061,0.02612034021658278,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426116.608873164
0.0.3241611,1.840650138992193,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426114.179494364
0.0.8227507,1.580357825512489,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426117.173726648
0.0.2031884,31.52625868385956,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426115.942478713
0.0.6807978,0.802263011578957,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1740426116.814841936
0.0.4606261,0.030265335015606,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1740426117.063365144
0.0.3000165,304.3223099279172,SUCCESS,hbar,0.0.3964804&0.0.3964809&0.0.3964815&0.0.3964860,0.0.4138717@1740426118.588495950
0.0.1696471,6.915292879243686,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426119.190901809
0.0.4725260,0.3908174576361281,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426118.563720022
0.0.2116216,0.9162743401669936,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426121.160578823
0.0.4349914,0.3404450395269743,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426120.958134074
0.0.4712922,0.04821395044774899,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426119.069359823
0.0.1754370,0.08177227006183764,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426121.156094038
0.0.4576074,0.2565285914592535,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426122.542519368
0.0.599260,26.36850442383355,SUCCESS,hbar,0.0.3964804&0.0.3964808,0.0.4138717@1740426124.299438652
0.0.7965335,3.831577748695616,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426126.009167234
0.0.4558719,0.009376798513546974,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426124.792609000
0.0.4552348,0.008520543964068912,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426127.515667352
0.0.4552309,0.008012947378501676,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426124.445802966
0.0.4552382,0.008012492120235422,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426127.713511328
0.0.1082201,33.79814684978738,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426127.814954916
0.0.4571567,1.386970363549834,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426126.063306373
0.0.1447233,21.83258941660388,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426127.604261225
0.0.4595376,36.58145419976449,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426125.221916988
0.0.6830462,5.54509594008014,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426129.386217613
0.0.1342835,690.1404758688421,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426127.511034345
0.0.7895855,9.130128431324517,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426131.289180292
0.0.7885843,0.4822486328807552,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426132.638580915
0.0.7666354,0.2072074309268785,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426129.506197013
0.0.7098838,0.07781758953565295,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426133.187532090
0.0.7850561,0.3487201346498627,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426129.700936552
0.0.7616218,3.197142264046013,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426133.465727078
0.0.1406676,17.05046753700437,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426132.441945765
0.0.7750205,10.30915875759852,SUCCESS,hbar,0.0.3964804&0.0.3964827&0.0.6071041,0.0.4138717@1740426133.651056327
0.0.867130,12.25399700562599,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426132.518575772
0.0.4345195,0.651545168074754,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426133.607065334
0.0.7322827,0.06580787025850714,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426134.024300554
0.0.590682,0.02346707032937876,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426135.654757739
0.0.2554766,0.195919366737096,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426133.582627813
0.0.4753143,0.0361634643789383,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426137.574822857
0.0.1474290,6.408937671720849,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426135.539350473
0.0.6762957,0.1727394671097868,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426135.540642882
0.0.7994758,0.05002791816348249,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426135.029864213
0.0.8175769,0.09373602832584742,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426135.532266006
0.0.7931472,0.161367499958734,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426137.529288459
0.0.1302274,0.9457329622912848,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426141.318280692
0.0.1452020,1.066615939696152,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426139.104700665
0.0.7210045,11.18900446858293,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426142.352075886
0.0.8057593,13.10074338961739,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426141.989768901
0.0.8002619,0.2533380455397898,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426143.668259995
0.0.8026181,7.755425036256023,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426141.038338406
0.0.7902030,0.7126561662167523,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426141.000283060
0.0.7280976,43.72386201773449,SUCCESS,hbar,0.0.3964804&0.0.6078473,0.0.4138717@1740426144.699455784
0.0.7993090,14.9576317036637,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426142.614846470
0.0.7966719,0.2304349128016529,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426143.900965900
0.0.684625,10.28024148084456,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426143.691603246
0.0.7809201,0.00007652980183718654,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426144.271616444
0.0.7777186,166.8888833671949,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426148.386537682
0.0.4450337,0.1107920041982852,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426143.723323519
0.0.7928819,117.4011609424144,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426144.230800490
0.0.7918071,1.735694808646005,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426148.650581542
0.0.1956746,0.03610380984752149,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426144.846081363
0.0.6876316,0.3742991803087569,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426145.771083887
0.0.4778973,23.43056410048073,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426147.444471932
0.0.6870514,6.105496885098225,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426149.443940358
0.0.4561752,0.1518289513460228,SUCCESS,hbar,0.0.3964804&0.0.6071041,0.0.4138717@1740426148.373424750
0.0.2123622,1.853195088565522,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426149.858180327
0.0.6497488,0.4959278540000516,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426150.257685527
0.0.6469391,15.89041994759239,SUCCESS,hbar,0.0.3964804&0.0.3964837,0.0.4138717@1740426151.057649145
0.0.6334018,0.7098364326503107,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426150.201027280
0.0.6232417,0.0370090314350255,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426151.210306242
0.0.6259930,5.777373923015055,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426154.372377663
0.0.6256886,0.1146689289264465,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426150.718623724
0.0.6174521,9.434890105854318,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1740426154.686680832
0.0.6066145,0.8267272875584839,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426151.997842115
0.0.6078189,0.7231728127242807,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426155.410744609
0.0.6063136,3.954543649731816,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426155.566538910
0.0.4061946,32.86393164050072,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426157.815045752
0.0.1776543,1.149527561837935,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426155.136917382
0.0.5734370,129.4788091605019,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426154.969195458
0.0.4853191,0.005365098351435278,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426158.075443638
0.0.29634,140.3741724372427,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1740426154.792276069
0.0.3295745,6.525300827646218,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426156.759712972
0.0.832543,45.3561167148113,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426158.610350424
0.0.7571792,0.007673273396950308,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426159.176129089
0.0.7562274,0.1073967822922377,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426158.884955433
0.0.7282954,0.3549414002763444,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426157.757793351
0.0.7324736,6.538193431814276,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426162.633307508
0.0.2198528,1.122638573990898,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426162.801992348
0.0.1987083,10.70839719937097,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426159.174631792
0.0.4765901,1.017755278260793,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426161.626420297
0.0.4363256,1.644126575178301,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426164.148227869
0.0.3828375,55.51166795347114,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426162.259652661
0.0.1114728,0.007014512514201022,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426164.658711121
0.0.1992701,52.96002694754389,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426162.729897638
0.0.7188095,24.79339482338502,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426163.925667457
0.0.7164995,1.035333551109382,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426164.067656794
0.0.7031842,27.24031154800616,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426166.185704096
0.0.7142968,1.178486189994151,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426165.655232176
0.0.4816277,0.01385054646294927,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426165.202227097
0.0.5957081,4.743430583620889,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426164.578879473
0.0.5957030,6.263260833989104,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426166.485753570
0.0.4336478,52.80286979901713,SUCCESS,hbar,0.0.3964804&0.0.3964827&0.0.4601632,0.0.4138717@1740426169.384721448
0.0.3048811,53.12900158310438,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1740426170.378657649
0.0.6828202,54.01392010898959,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1740426170.619261799
0.0.1304818,0.06255572637849698,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426170.996255369
0.0.6625538,3.541396355467469,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426168.073778460
0.0.5795981,5.054347175660524,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426170.060152346
0.0.433061,0.7979840900481061,SUCCESS,hbar,0.0.3964804&0.0.3964860&0.0.6071119,0.0.4138717@1740426170.544092849
0.0.3635110,2.568505849060952,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426171.322419811
0.0.6275653,0.02951197806353579,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426171.985951049
0.0.6139137,1.623565160102947,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426171.032360004
0.0.753351,1.660342254779378,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426171.253164799
0.0.5068116,0.08879015422624685,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426171.483637816
0.0.1515553,11.09619023749768,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426172.664209279
0.0.849736,0.167395722255936,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426174.576206132
0.0.4965217,0.9331975785483784,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426173.802190467
0.0.908771,17.33990735352956,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426172.923231921
0.0.761349,6.894158174534247,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426174.602984765
0.0.1728674,0.4715982324088719,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426173.794541951
0.0.1425168,14.40228948485242,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426176.317775035
0.0.1124401,15.05125791964459,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426174.020694137
0.0.4547216,3.261422330613576,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426175.951587219
0.0.7312670,2.23353211777124,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426178.112311656
0.0.1102543,12.3318665938073,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426176.546573658
0.0.662621,0.9480583340710635,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426177.727069343
0.0.5961586,126.0580346865642,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426178.888275253
0.0.3967246,0.6143168173951982,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426179.551628490
0.0.6475509,0.4004110611772087,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426180.371258021
0.0.7450449,1.852728677668704,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426180.161257104
0.0.7287636,9.13699559740445,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1740426177.997583132
0.0.6004536,0.1267657231557608,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426178.054453842
0.0.2967389,1.013525333113998,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426181.551100223
0.0.6416166,2.649244906861081,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426181.333596739
0.0.4314332,9.388949060234792,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426184.403906027
0.0.4567062,1.080251276954467,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426184.112323417
0.0.4639295,104.0385799713854,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426185.423333782
0.0.728698,4.212462643524653,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1740426182.149518258
0.0.1402758,69.89399081220307,SUCCESS,hbar,0.0.3964804&0.0.3964837,0.0.4138717@1740426183.807658780
0.0.1353334,0.1218121850492408,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426185.428586581
0.0.3165925,1.553623935056238,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426185.394379528
0.0.1357334,0.6024822007257675,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426183.225138166
0.0.4327294,0.04138697057572336,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426185.800073979
0.0.4614528,25.05033394975809,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426186.596690218
0.0.4531253,4.782883772611711,SUCCESS,hbar,0.0.3964804&0.0.3964855&0.0.4129330,0.0.4138717@1740426188.670707394
0.0.4535053,15.80605888057814,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426187.573805255
0.0.4360413,335.6478342957536,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1740426191.164369445
0.0.4356553,0.03501209940857819,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426188.002868769
0.0.3937438,0.7450708832682719,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426190.731340478
0.0.4358173,111.8001246745541,SUCCESS,hbar,0.0.3964804&0.0.4601632&0.0.5328590&0.0.6126395,0.0.4138717@1740426190.630455976
0.0.2106336,8.67802422335972,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426191.596422007
0.0.4717832,0.5516820720304606,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426191.301017795
0.0.4410999,4.235188286593829,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1740426190.533468641
0.0.4351736,0.03896522497382173,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426190.478227579
0.0.5717819,0.2289847307630979,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426191.360716002
0.0.5698429,0.01663965156841195,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426193.487895856
0.0.4589167,0.07480898537586719,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426192.795335515
0.0.5689257,4.246464862607113,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426192.422331002
0.0.3687848,16.94448372828309,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426193.143090925
0.0.5147407,0.9672732589816764,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426196.149049939
0.0.4346796,29.10571659932495,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426197.446231909
0.0.4533464,0.3289085335500549,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426193.450506164
0.0.5495538,5.653813273620358,SUCCESS,hbar,0.0.3964804&0.0.3964860&0.0.4601632,0.0.4138717@1740426194.401589675
0.0.5421455,0.01052894385145256,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426197.420237365
0.0.5315914,4.255941811221773,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426195.904142043
0.0.7947289,3.719403606316437,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426198.057437458
0.0.3709578,0.1689511371308886,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426198.176335643
0.0.710849,0.03719863814834298,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426195.888581024
0.0.7965412,0.006748750113940198,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426199.930359582
0.0.3384906,9.467139256740593,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426200.441352722
0.0.7961490,0.3656126113874416,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426198.271361323
0.0.7703838,0.0190659445553321,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426201.407975495
0.0.2022193,0.02419314450548665,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426202.152641991
0.0.7566489,3.321186783102145,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426201.435717937
0.0.4707836,0.4439976476322068,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426199.648164029
0.0.7937765,2.008554006292766,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426200.941039466
0.0.4349716,34.25120731435405,SUCCESS,hbar,0.0.3964804&0.0.3964827&0.0.6071041,0.0.4138717@1740426203.458984849
0.0.4952248,0.1053777519139498,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426202.452113077
0.0.4180534,4.236085033412729,SUCCESS,hbar,0.0.3964804&0.0.6071119,0.0.4138717@1740426205.652105342
0.0.1383669,0.7555557284158131,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426202.908113256
0.0.3240624,0.005900576079071762,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426204.423839996
0.0.5980864,6.582363295941057,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426207.132895157
0.0.6004406,0.8367064464982273,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426203.440819755
0.0.25117,6.013158172762302,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426203.187844318
0.0.4312267,1.349504162011384,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426205.310481432
0.0.8076778,0.003442979525186595,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426205.823597705
0.0.203128,48.57582838827382,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426207.897737302
0.0.8125847,8.758074251925583,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426206.438045761
0.0.8041134,1.691104027461454,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426208.391095245
0.0.7560476,4.398428116091828,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426208.402168550
0.0.4315395,0.1881417630036024,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426207.358008100
0.0.4388693,2.192644370307914,SUCCESS,hbar,0.0.3964804&0.0.3964827&0.0.3964860&0.0.4601632,0.0.4138717@1740426212.950927695
0.0.8083173,1.008326670668212,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426212.342999484
0.0.7914975,0.7075530559690016,SUCCESS,hbar,0.0.3964804,0.0.4138717@1740426213.648324127
