account,amount,state,token address,pool address,tx id
0.0.4343570,2.623845747443817,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181199.630632473
0.0.4804985,1.356972040350299,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181201.175657357
0.0.1673276,177.97267017635,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1785181201.834570188
0.0.7583284,1.727718741550701,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181203.035263790
0.0.6270761,307.9070069244814,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181205.986525023
0.0.8076778,0.01299470396508437,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181202.952853720
0.0.2964523,330.2776777958897,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1785181204.822121446
0.0.8083173,3.805688209755496,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181203.616456211
0.0.4388693,0.9952511819454996,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1785181203.610552864
0.0.4315395,0.7233645972507965,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181204.092561434
0.0.8131537,3.262786347086315,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181205.971612459
0.0.1467538,2.037650202125678,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181204.701092881
0.0.3847179,4.639108079615834,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181208.049573789
0.0.981571,0.6317991840838086,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181204.990665554
0.0.7732467,10.05309932709139,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1785181205.631542899
0.0.7924085,0.1442449250913167,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181207.271965487
0.0.1121794,3.623736066765539,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181207.399811667
0.0.1350500,30.34368931142371,SUCCESS,0.0.731861,0.0.3964804&0.0.6071119&0.0.6078473,0.0.4138717@1785181209.583606613
0.0.3945405,0.009363394357380143,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181210.344129281
0.0.1048940,36.04900797711983,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1785181213.162763574
0.0.4231312,6.335942503982976,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181211.029810703
0.0.3291464,0.3204381357833085,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181209.036061346
0.0.4337103,0.03314009017421433,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181213.318551561
0.0.1088670,4.392713669957986,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181210.768937681
0.0.4345654,1150.167285130232,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181210.495054152
0.0.4345412,0.5038041395110452,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181210.973983752
0.0.3872024,40.09322663597921,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181213.115982910
0.0.3023498,7.979050546891984,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181215.836893544
0.0.1728462,1.574499765768624,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181216.106983940
0.0.4360122,2.90402720422007,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181214.177260461
0.0.4368518,1.15209028787816,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181218.251216036
0.0.4333378,0.1215597211866059,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181215.158395003
0.0.4356553,0.4159224000001436,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181216.431876586
0.0.4535053,48.15589736460834,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181217.661425081
0.0.1860252,2.812878829566295,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181218.451811127
0.0.2101943,0.01275434503411546,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181219.876323269
0.0.859149,150.2476505816705,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181218.447010709
0.0.8142528,0.1316965424995437,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.979379,107.3090207075313,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181220.067377848
0.0.1512214,0.4111796363348876,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1785181217.799586440
0.0.1389736,26.09305506139463,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181221.181514086
0.0.481717,3.52677770861807,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181220.188413510
0.0.1432019,52.19482126050229,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181220.095935649
0.0.1088394,840.2173106595664,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860&0.0.5328590,0.0.4138717@1785181221.097343447
0.0.1448131,3.991515967117439,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181221.739451725
0.0.859565,24.2223082108267,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181224.668102121
0.0.4138268,216.1584041878005,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181224.545608818
0.0.835670,24.50748029164216,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1785181225.175286584
0.0.1895961,35.78453213443058,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181224.093191670
0.0.1877641,14.85137986781409,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181222.793054655
0.0.1097802,34.71850517895221,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181226.900301711
0.0.3768895,0.02799434966745869,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181227.051520734
0.0.4161393,155.1046216616344,SUCCESS,0.0.731861,0.0.3964804&0.0.10498274,0.0.4138717@1785181223.244440484
0.0.4184148,6.415010863918965,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181226.634785497
0.0.833050,0.8021203040067834,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181226.076762697
0.0.5957030,11.42611432155961,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4358173,171.4187882599552,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632&0.0.6126395,0.0.4138717@1785181226.199183156
0.0.3967246,3.517521096804057,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181230.254543523
0.0.4965217,1.164773614500619,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181230.506540049
0.0.4766862,7.621849131502436,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181230.825849508
0.0.805713,65.68466032831373,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181227.121501508
0.0.5068116,0.3351172322529858,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.753351,2.653334632433292,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181231.348085589
0.0.6139137,6.127758956806073,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181227.366939398
0.0.6154587,44.64420161301332,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181228.643548276
0.0.6275653,0.1113859131471061,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181232.166549213
0.0.4717832,2.082192228108438,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181231.927129485
0.0.433061,7.258698414152261,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860&0.0.5328590,0.0.4138717@1785181230.568017379
0.0.1463629,0.4293695071372637,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181234.311261391
0.0.6852334,8.980030773188112,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181230.855590243
0.0.6828202,203.0570727499459,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1785181232.576123596
0.0.3048811,1514.222631771115,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632&0.0.5328590&0.0.6071041,0.0.4138717@1785181235.927636934
0.0.4314332,35.43634595805299,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181234.565767290
0.0.6416166,5.876683539883735,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181233.941841101
0.0.2967389,3.825309319612002,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181234.183749518
0.0.5315914,16.06303596198507,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181234.082966564
0.0.1357334,1.228128629936666,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181233.841808029
0.0.3165925,0.9830000911326962,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181239.198075665
0.0.1353334,0.4597510012694982,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181235.467154643
0.0.1402758,8.074871977866156,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181237.511086122
0.0.728698,10.03770937113607,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1785181238.054001078
0.0.4327294,0.156205236397397,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181240.234438344
0.0.838198,14.06930421872315,SUCCESS,0.0.731861,0.0.3964804&0.0.3964855&0.0.4601632,0.0.4138717@1785181240.244525870
0.0.833836,11.41551758861605,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181241.890605898
0.0.5421455,0.03973898404382969,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181238.077764710
0.0.4093788,32.56312108287247,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181243.092837664
0.0.5495538,41.12334152966292,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860&0.0.4601632,0.0.4138717@1785181245.683326429
0.0.4533464,1.241386709914064,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181243.252533661
0.0.5147407,3.650741911724771,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181245.566709198
0.0.3937438,2.812092110989293,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181243.751417427
0.0.5023507,3.661658214476388,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1785181242.270120926
0.0.4589167,0.1540028565307967,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.5698429,0.06280239096163046,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181243.393576872
0.0.4351736,0.1470649359845598,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181244.000386495
0.0.848151,1.573607748687321,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181244.269692406
0.0.6061106,1.91709938579714,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4799094,0.4571209544577872,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181244.818882884
0.0.1334605,47.05429578173189,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181248.570183481
0.0.6058490,0.1370473743498822,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181250.913390809
0.0.6247418,0.236448776575206,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4659519,7.910877705146305,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181249.420002203
0.0.827132,7.379226636986642,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181250.898579890
0.0.6324031,0.003655791328486588,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181247.880956818
0.0.2123622,0.6220316281196271,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181247.208360995
0.0.4360598,0.2486518245427755,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1785181247.746346412
0.0.6674918,0.0698054606691336,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181251.564787610
0.0.835625,37.01228780454129,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1785181252.271131082
0.0.760653,0.9133129723198797,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181251.257159901
0.0.6933072,1.998144581405411,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.6232417,0.4396447352815749,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181252.656087892
0.0.1448239,0.2496517022249337,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181254.240552955
0.0.6344703,8432.954175802053,SUCCESS,0.0.731861,0.0.3964804&0.0.4129330&0.0.6071041&0.0.6126395&0.0.8315114,0.0.4138717@1785181251.125605889
0.0.6612734,0.03655098263843467,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4362017,6.939293371129965,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181252.721280232
0.0.4329551,43.30296916016345,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827&0.0.3964855,0.0.4138717@1785181254.275043186
0.0.1415516,38.9363812580795,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181250.932175066
0.0.5432163,0.1874146351650515,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4345176,0.4206394483424157,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181251.778878023
0.0.4433604,0.3362753829393384,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1785181253.273970892
0.0.2302824,0.01042499159271683,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181254.070784043
0.0.435679,1643.283937913223,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827&0.0.5328590,0.0.4138717@1785181258.147862014
0.0.5314183,1.640728457756119,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181258.551912102
0.0.840487,13.58617359057341,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181256.751076478
0.0.789990,0.3082732219422789,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181259.491785982
0.0.1233065,1.650182280109823,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181256.352883912
0.0.1046906,0.1068417755624593,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181255.487085676
0.0.4923529,0.007711446218681494,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4741573,3.926014785238874,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181260.318314389
0.0.1747288,17.56311915459795,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181260.215449786
0.0.4640278,0.4041561397659304,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181258.232062061
0.0.4758052,0.7445033107522638,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181257.320075682
0.0.3295745,77.51659645672609,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181261.261371100
0.0.5060252,9.642200372805338,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1785181262.812740407
0.0.4322023,2.526029513148786,SUCCESS,0.0.731861,0.0.3964804&0.0.3964855&0.0.4601632,0.0.4138717@1785181260.856110154
0.0.4785387,60.39902223578228,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1785181258.942900720
0.0.1388678,21.23600353372995,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181262.480522841
0.0.7974195,195.5877563012342,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181261.957015485
0.0.1479857,5.357643958638774,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181261.333318945
0.0.5042398,8.0529790633836,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181262.126375300
0.0.5905014,1.863201107076302,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181263.324541454
0.0.3947850,0.09693794002702874,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860&0.0.5328590,0.0.4138717@1785181264.361705245
0.0.7910977,8.74800146263119,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181263.148563910
0.0.7896816,75.91088678971374,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1481135,141.9293286960201,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1785181266.038211974
0.0.7965413,0.004672793491609191,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.8032303,0.2740408685519578,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181268.785321633
0.0.7746903,0.3959999284502572,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181267.297283647
0.0.7835479,0.3494509689999817,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1785181269.274089006
0.0.8056304,2.669113369469255,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7912110,0.001581389902991899,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.2006292,0.278619739438394,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181269.711727575
0.0.1092596,4.450912045993454,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1785181269.110945737
0.0.8059253,12.60937206770942,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181267.104574894
0.0.2477582,1.566686725386814,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.8042105,0.5470939226937832,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7913251,0.3281946025974054,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181266.237870367
0.0.4746343,0.008478565050016621,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181267.087108030
0.0.5007636,0.46976998153671,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.831661,12.23073070893636,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181272.297068458
0.0.4978453,40.63857189643868,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181272.745184159
0.0.1859919,0.6186876402321373,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7200618,0.09177182623460114,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181270.645478149
0.0.3159220,26.99127254860647,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181272.577971644
0.0.4595460,0.5253999287495846,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181273.117822777
0.0.4899880,0.3196628975480792,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181271.973228694
0.0.5437974,4.859542126269108,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181271.222965094
0.0.7610560,0.7244839266895715,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7638910,0.2156311263199847,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181272.737515436
0.0.6256886,0.2148466348780387,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181272.461620952
0.0.8382708,0.0427357657640294,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181275.854241907
0.0.2557514,4.747880806889071,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181275.610398570
0.0.4250725,0.7321013649711585,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181274.619772293
0.0.3912896,0.9054583585054907,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181276.831021264
0.0.4752954,1.279263460606759,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181276.481515427
0.0.7777028,3.052620555949535,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.5739319,4.702642197206919,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181278.553668652
0.0.7791729,0.004648587065102888,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7421912,0.2111095996941949,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181275.918324845
0.0.7570262,0.384463261652501,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181276.699536963
0.0.2017766,10.19419701936057,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181277.445318549
0.0.9168967,12.51125993282472,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827&0.0.5328590,0.0.4138717@1785181277.123172658
0.0.6094118,0.1469387533588604,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181278.679182336
0.0.9144684,0.664576043960947,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181281.159891380
0.0.9150672,0.2179244604704419,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181280.646537690
0.0.2149252,0.0003068396650512493,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181278.881220575
0.0.9273859,0.4882993072609675,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181279.770070866
0.0.9272301,4.499077919597807,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.853379,156.2429672068565,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181281.957007626
0.0.3681629,42.17766583806673,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181279.692078647
0.0.6295630,0.3816745759910879,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4310363,115.2981217141911,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1785181281.095204131
0.0.9303899,9.250719974470565,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181281.922853526
0.0.966444,15.72990620863955,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181282.541011133
0.0.9178066,29.14902075125689,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181284.237605707
0.0.9404882,2.450293876824867,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181285.711307641
0.0.915984,91.58232274110838,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181286.458894236
0.0.1736150,5.569149956571458,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181282.826995342
0.0.9477910,26.18305855211067,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181285.376828476
0.0.2657839,19.07919840568839,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181288.006591714
0.0.9226909,1.572405272995144,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181286.205671163
0.0.1517175,6.288060193602601,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181284.116580636
0.0.4724806,81.53614127908833,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1785181285.826415268
0.0.7550116,0.6080905673736233,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7920736,11.4737697778641,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181286.154697437
0.0.919311,898.2945243990534,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.840324,11.2317099240278,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181288.567898441
0.0.5719491,0.4145613011797617,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181289.912263361
0.0.6045318,2.804485512825523,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181288.197444927
0.0.2185671,0.7095240679700275,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181287.799670334
0.0.1056579,39.01013135874695,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181291.349434558
0.0.8717466,0.01294354705119371,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181289.305293749
0.0.5029689,18.33496021960221,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181291.452131773
0.0.3288501,0.3904931449511689,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181288.400692484
0.0.8903303,3.627573733786416,FAIL,0.0.731861,0.0.3964804,
0.0.8514597,36.16186993113379,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181292.406207934
0.0.9104016,91.93277935909516,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860&0.0.5328590,0.0.4138717@1785181293.758551597
0.0.5580759,0.2426309192388441,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181293.838081617
0.0.9149385,0.6326045643578486,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181294.146271449
0.0.4795853,0.3590586749459426,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181291.632264761
0.0.7993090,34.86186772986752,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181294.695663347
0.0.187153,87.78316268873418,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181292.864854885
0.0.9201440,0.3276343645336388,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181296.336713744
0.0.4644030,0.1095241681285794,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181295.899038104
0.0.2030460,1452.718154719202,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590&0.0.6078473,0.0.4138717@1785181296.072855267
0.0.10242536,11.58930675053804,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.10261941,7.76983908933884,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181294.947181601
0.0.10279551,1.688000095107206,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181296.102210719
0.0.9796301,4.878433172490895,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.8309441,0.1075614965386835,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181299.394898285
0.0.4853191,0.09567552457526443,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181298.553495009
0.0.10427913,1.167861433677654,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.3051653,5.199566044197682,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181298.464666309
0.0.1505544,0.03232624648243163,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181296.353737656
0.0.876236,0.6466732310789404,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181300.769493280
0.0.946029,3.679278737827861,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.2005484,0.09031387651882301,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181299.775634056
0.0.4144365,8.343001849516032,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181302.215169446
0.0.837799,5.660804947672565,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181298.946223242
0.0.836096,0.4852302723523043,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181300.860257385
0.0.4340392,0.2343940674571304,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181299.651951655
0.0.4782567,11.61903178926648,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181301.773456466
0.0.4323897,0.06442860924028657,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181302.022455420
0.0.834666,32.39752955062844,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181301.859237784
0.0.7164995,157.1011177173205,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181301.511285472
0.0.10056907,14.40503645852985,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181304.248663702
0.0.6258977,15.52604825217807,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1785181301.785635364
0.0.9612822,1.11829343982791,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.834767,8.895795477901844,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181304.121508534
0.0.9695749,22.76966310537171,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.5482082,4.718050520612675,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181304.653785348
0.0.7550127,1.552132728909947,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1785181305.590825332
