account,amount,state,token address,pool address,tx id
0.0.2021721,0.3387527063835097,SUCCESS,hbar,0.0.3951117&0.0.4129330,0.0.4138717@1732118509.314201981
0.0.3597846,50.58844195753208,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118513.561189622
0.0.4354068,0.00807553088171271,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118512.468293764
0.0.4349569,0.1134823715733315,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118511.694905849
0.0.1485603,0.09893502130500456,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118512.663002930
0.0.4363895,0.07478640931608775,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118514.459430627
0.0.658363,255.7527549395889,SUCCESS,hbar,0.0.3951117&0.0.3964837&0.0.3964840,0.0.4138717@1732118514.887910576
0.0.1066283,0.9152698359072252,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118517.288589527
0.0.1362812,0.1367992792457379,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118515.680646659
0.0.4360597,0.0002739921187083683,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118514.559871663
0.0.4335724,7.754729297185767,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118516.398251102
0.0.4358136,0.002828150141816409,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118517.209230678
0.0.4358173,23.39911600606208,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964804&0.0.4601632,0.0.4138717@1732118516.957360076
0.0.4354787,0.1067997822046873,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118520.766398231
0.0.1601282,0.06205401220225155,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118520.478532507
0.0.4354680,0.03633205603319618,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118519.896675397
0.0.4354429,0.4261468749695339,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118519.698411382
0.0.4350332,1.562595520524256,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118521.161263308
0.0.4324463,0.09094296602252215,SUCCESS,hbar,0.0.3951117&0.0.3964790,0.0.4138717@1732118521.372300301
0.0.1735540,0.4801498652530497,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118521.639722055
0.0.1786929,1.023484876372218,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118520.378667910
0.0.4543305,81.31380544285128,SUCCESS,hbar,0.0.3951117&0.0.3964837,0.0.4138717@1732118521.678554402
0.0.1720980,0.3297189309029203,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118523.938452627
0.0.4582751,0.1422028407838041,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118524.216246692
0.0.4793538,0.07608476893446091,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118525.124763820
0.0.4325755,2.089424009582751,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964855,0.0.4138717@1732118522.806107486
0.0.4614528,0.3823761719410794,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1732118525.149920904
0.0.795933,1.399252456869027,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118523.914160026
0.0.1506629,0.08680074982603943,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118526.067109680
0.0.1760445,1.970517654731376,SUCCESS,hbar,0.0.3951117&0.0.3964834,0.0.4138717@1732118527.795748866
0.0.4333098,0.01974805620396101,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118530.314653918
0.0.4395191,0.02065366678782394,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118529.269422154
0.0.1891166,1.487577447878726,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118528.867038748
0.0.4338721,5.568102007534907,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964834,0.0.4138717@1732118529.269233671
0.0.1910285,0.06669776885159258,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118531.578063036
0.0.4328823,0.05170978495153266,SUCCESS,hbar,0.0.3951117&0.0.3964855&0.0.5328590,0.0.4138717@1732118529.877018551
0.0.3727929,0.04304926492182928,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118532.525324636
0.0.1724010,0.4366567825381306,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118528.634922286
0.0.227955,0.06155569157899606,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118529.535557042
0.0.3929729,11.0326590981548,SUCCESS,hbar,0.0.3951117&0.0.3964855,0.0.4138717@1732118530.865964320
0.0.1425515,25.32273753258193,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964855&0.0.4601632&0.0.5328590,0.0.4138717@1732118532.753517906
0.0.4348824,0.00959186885713626,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118532.728351954
0.0.4738422,0.7068133188737191,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118535.746802900
0.0.104926,0.002150396876526424,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118535.710366890
0.0.4355084,0.04205786752511486,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1732118535.475627635
0.0.1290756,0.1044202082550301,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118536.647053009
0.0.4320148,0.02112320069614482,SUCCESS,hbar,0.0.3951117&0.0.3964795,0.0.4138717@1732118535.826063714
0.0.1509311,0.1963932148736467,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118536.144553617
0.0.4312852,0.8483921983988622,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118536.792785970
0.0.3242760,16.31715866668249,SUCCESS,hbar,0.0.3951117&0.0.3961531,0.0.4138717@1732118535.937096222
0.0.700741,0.1062131031044937,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118540.186444012
0.0.2173349,0.09083898385616584,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118539.044086343
0.0.4340839,0.08326674967205729,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118540.633101428
0.0.795838,0.5300834783965217,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1732118540.643973142
0.0.1142527,0.02598145387676191,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118541.273716952
0.0.4340074,2.542662760684885,SUCCESS,hbar,0.0.3951117&0.0.3964795,0.0.4138717@1732118541.973949448
0.0.4339159,0.2738997382487643,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118541.404437329
0.0.1094479,0.05722792780966945,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118542.246457064
0.0.644000,0.01395848366542113,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118541.652849522
0.0.1388261,0.03342486641385515,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118543.168249737
0.0.4333286,1.982654689404382,SUCCESS,hbar,0.0.3951117&0.0.3964827&0.0.3964860,0.0.4138717@1732118544.619184184
0.0.2221648,95.34628286063727,SUCCESS,hbar,0.0.3951117&0.0.6071119,0.0.4138717@1732118544.855810254
0.0.4203261,0.2658348272795442,SUCCESS,hbar,0.0.3951117&0.0.3964790,0.0.4138717@1732118545.130120782
0.0.835079,49.42864962066562,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.4129330&0.0.6071119,0.0.4138717@1732118545.922399465
0.0.4317488,0.05644992906348389,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118544.311066157
0.0.854331,0.01491102177988664,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118544.619180950
0.0.4329215,0.08677491187152334,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1732118545.532690343
0.0.639876,0.02240548836905212,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118545.475279330
0.0.3938506,48.07107819401741,SUCCESS,hbar,0.0.3951117&0.0.3964800,0.0.4138717@1732118549.887006603
0.0.4325689,5.232677134274994,SUCCESS,hbar,0.0.3951117&0.0.5328590,0.0.4138717@1732118548.905667832
0.0.4325729,2.054113980842416,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118545.724624689
0.0.1018824,62.1049567990895,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964837&0.0.4601632&0.0.5328590&0.0.6071119,0.0.4138717@1732118550.046218367
0.0.4205604,0.3872758859379655,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118547.532327574
0.0.4247268,0.5739579587685674,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118547.963276787
0.0.1261552,1.986462523211227,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964860&0.0.4129330,0.0.4138717@1732118552.362885436
0.0.4321631,43.10172448167438,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964825&0.0.3964827&0.0.3964860&0.0.6071041&0.0.6071074,0.0.4138717@1732118551.747939492
0.0.3732917,0.1421477238844577,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118550.733281249
0.0.844834,3.651415973981413,SUCCESS,hbar,0.0.3951117&0.0.3961531,0.0.4138717@1732118549.865306019
0.0.1692881,4.788680446729883,SUCCESS,hbar,0.0.3951117&0.0.5328590&0.0.6071041,0.0.4138717@1732118551.288854755
0.0.4350041,0.1032809791855636,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118552.896721175
0.0.4343415,1.181342763903243,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118555.728768663
0.0.833282,15.96345710009946,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118552.956918527
0.0.1183511,0.04766586979150911,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1732118556.910865681
0.0.4349534,0.09569669749373784,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118555.344896620
0.0.1456882,19.48732479781222,SUCCESS,hbar,0.0.3951117&0.0.3964827,0.0.4138717@1732118553.535610916
0.0.1409958,0.04700052017886106,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118557.151974234
0.0.1092596,0.3790082261505747,SUCCESS,hbar,0.0.3951117&0.0.4601632,0.0.4138717@1732118556.351598912
0.0.4349063,0.7395136916324611,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118558.036396006
0.0.1413657,0.5662916623472691,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118558.444275255
0.0.846141,100.1649574514274,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1732118558.612668020
0.0.1094242,29.12592417209668,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1732118556.877459237
0.0.1094251,15.16873322205192,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964827,0.0.4138717@1732118558.861754885
0.0.1096139,29.60417022740273,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964827,0.0.4138717@1732118562.576220259
0.0.891499,0.6536865511819953,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118560.713009669
0.0.834210,7.907420968134648,SUCCESS,hbar,0.0.3951117&0.0.4129330&0.0.6071041,0.0.4138717@1732118563.466812364
0.0.833277,118.6874476708855,SUCCESS,hbar,0.0.3951117&0.0.5328590,0.0.4138717@1732118562.518186047
0.0.508876,0.08876429745688576,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118562.423093104
0.0.4346579,0.002004880096421338,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118564.524056038
0.0.4318274,0.00140923693411435,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118562.793964661
0.0.1130289,0.000002060518320950182,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118564.747927933
0.0.4312268,0.1208485734687799,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118565.339120681
0.0.4275459,0.01888159680905356,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118565.813390281
0.0.1453803,4.720433138699905,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118564.475696950
0.0.4503599,0.712646410858194,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118567.461342642
0.0.5394062,0.9874266436620228,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118564.395866373
0.0.4594562,1518.571612612402,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964860,0.0.4138717@1732118567.125146837
0.0.4717233,0.06911762457452897,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118564.974346849
0.0.4615419,0.5512998340560084,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118566.719979170
0.0.5689792,0.2836412193750593,SUCCESS,hbar,0.0.3951117&0.0.5328590,0.0.4138717@1732118566.151627401
0.0.5142112,0.003524457369938047,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118567.862667993
0.0.990023,2.036344129474608e-10,FAIL,hbar,0.0.3951117&0.0.3964804&0.0.3964827&0.0.3964855&0.0.5328590,
0.0.1109176,1.997419085981651,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1732118567.888568903
0.0.4315424,1.575667505600222,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118569.678273547
0.0.6060819,0.1471302431149336,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118568.639577559
0.0.1458130,0.05313432141393187,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118571.363127387
0.0.4370111,0.9724849748221921,SUCCESS,hbar,0.0.3951117&0.0.6071119,0.0.4138717@1732118570.135420070
0.0.6016443,0.0002599833100446347,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118575.256439486
0.0.2242690,1.850176829540555,SUCCESS,hbar,0.0.3951117&0.0.5328590,0.0.4138717@1732118572.578393153
0.0.4703454,0.009942482395796868,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118575.308661226
0.0.1904506,0.00487041074204521,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118573.314273042
0.0.6148924,49.89960456469492,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1732118574.020626192
0.0.4317734,2.242930299237225,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118576.869535413
0.0.6163209,7.585424503836905,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118574.276791926
0.0.6174521,10.92000627321184,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118573.406918357
0.0.6181303,6.317859558755145,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1732118573.409395065
0.0.4113109,0.8380599796731807,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118576.784621378
0.0.6068096,0.04405241793699807,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118577.143487670
0.0.6198709,15.08047065705304,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1732118578.897892569
0.0.793322,1.330172385616052,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118577.406671083
0.0.6213266,2.971842692997462,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118577.993461815
0.0.1281501,61.35037699542048,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.5328590,0.0.4138717@1732118577.740563803
0.0.834443,4.787382837065248,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118579.299281743
0.0.2000412,2.987311902222717,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118578.704216718
0.0.751580,26.08300065809344,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118579.518144510
0.0.4914246,1.708750768520126,SUCCESS,hbar,0.0.3951117&0.0.3964827,0.0.4138717@1732118581.880195613
0.0.4503190,0.01259986478123887,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118584.399334019
0.0.4350570,0.000793406270999552,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118582.670537821
0.0.4383878,0.3357311880584872,SUCCESS,hbar,0.0.3951117&0.0.6078459,0.0.4138717@1732118584.943298964
0.0.4572127,0.005922005086421437,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118586.095141861
0.0.4684818,0.0004950608278400312,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118585.919956417
0.0.4715742,0.00003816933437170083,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118584.230852422
0.0.1067034,2.068881271529473,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118583.663333226
0.0.4805700,0.01568063304865207,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118586.745920441
0.0.6234814,7.161551578946618,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1732118583.827571432
0.0.5117701,0.03446914642613176,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118584.152518011
0.0.841869,0.07785943706743202,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118586.864564943
0.0.3917694,0.998761190689158,SUCCESS,hbar,0.0.3951117&0.0.4601632,0.0.4138717@1732118586.760374269
0.0.4751273,3.508718204027358,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118588.795648267
0.0.2715428,0.01867103744407307,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118589.218682830
0.0.5028724,0.0008639926468105231,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118586.760855579
0.0.5078033,1.214781374573918,SUCCESS,hbar,0.0.3951117&0.0.4601632,0.0.4138717@1732118589.403730039
0.0.4646465,0.09221184611430784,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118589.557968822
0.0.5156210,0.02930270797953457,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1732118589.339357340
0.0.5076483,0.1544882999516228,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118589.941396520
0.0.1404775,1.262756507106265,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118593.159875836
0.0.4853107,2.739396640332642,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118592.659340515
0.0.836080,0.0002062300354801493,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964808&0.0.3964827&0.0.3964837&0.0.5328590,0.0.4138717@1732118591.530172728
0.0.4202231,0.1064419253144872,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964790,0.0.4138717@1732118592.443773875
0.0.7158156,108.5129741031814,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1732118593.862531999
0.0.6074816,0.9137202082107904,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118592.535031994
0.0.1328795,5.7139665723407,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118591.055535150
0.0.4335930,0.5405949542228701,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118593.504726238
0.0.1236939,5.664439959299695,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964804&0.0.3964827&0.0.6071119,0.0.4138717@1732118592.235719811
0.0.7312670,1.623170461169477,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1732118597.793367735
0.0.6258771,1.288955260513552,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118597.815677618
0.0.2019206,0.8649136085288609,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118599.176652017
0.0.5126364,2.454558830110297,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118595.436748364
0.0.855194,1.257821370242557,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118599.712173965
0.0.4758699,0.01935178130101777,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118600.041002236
0.0.4217870,0.2264540312908735,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118600.289771135
0.0.4331620,1.14786771085468,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118599.925384931
0.0.850729,1.732229568949399,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118599.591279638
0.0.4313613,0.05200973293319923,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118600.837865626
0.0.1715837,4269.520757521506,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964795,0.0.4138717@1732118599.834462220
0.0.813134,0.5802149530386569,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1732118602.761411645
0.0.4362327,0.01942167637646439,SUCCESS,hbar,0.0.3951117&0.0.3961531,0.0.4138717@1732118602.255324236
0.0.146930,442.1696215667677,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118602.113052507
0.0.1124401,14.50948642087017,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964827,0.0.4138717@1732118601.796752534
0.0.1506598,0.0003032332509883342,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118602.820035682
0.0.1414140,4051.142408927687,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1732118602.377787490
0.0.1274087,25.00469011307292,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118604.687595770
0.0.454916,0.4947890771989656,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1732118603.211789250
0.0.1989187,16760.80890423524,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118603.815101668
0.0.6827624,15.97455501728663,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118605.356777208
0.0.5326504,0.144144661267452,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964804,0.0.4138717@1732118603.743421917
0.0.6258194,4.099331144616364,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1732118606.977557983
0.0.6058490,24.95734318814327,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.4601632&0.0.6071041&0.0.6071119,0.0.4138717@1732118607.413781854
0.0.4307808,0.6210218354638891,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118608.118585276
0.0.4749575,3.686561188430219,SUCCESS,hbar,0.0.3951117&0.0.6071119,0.0.4138717@1732118608.426078320
0.0.6442946,1.54472129088061,SUCCESS,hbar,0.0.3951117&0.0.3964825&0.0.6071074,0.0.4138717@1732118610.292276101
0.0.5997510,0.265918078458908,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118608.166597947
0.0.6068244,0.1511379703110877,SUCCESS,hbar,0.0.3951117&0.0.4601632,0.0.4138717@1732118609.855698949
0.0.6280705,1.197464985126727,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118610.504505395
0.0.851266,0.9230542698728352,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118607.933171580
0.0.1074016,0.1758476955875227,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118610.422885161
0.0.696790,0.7149984086605364,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118611.158549895
0.0.4431627,2.1318268799792,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118610.335465622
0.0.4778973,208.0502243749543,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.5328590,0.0.4138717@1732118610.079628091
0.0.6859631,41.05201038362284,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.4601632&0.0.6126395,0.0.4138717@1732118614.647429534
0.0.6828202,1348.155642511957,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964809&0.0.4601632,0.0.4138717@1732118614.011081110
0.0.1478124,3.783055351873423,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118615.855301763
0.0.7021668,47.20482718449887,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964804&0.0.3964827,0.0.4138717@1732118614.897476021
0.0.4753106,4.090005873002229,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118612.432152738
0.0.7114324,16.47580441157421,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1732118612.966355278
0.0.1226957,0.3352173356846956,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118617.195697042
0.0.7129552,0.1868926054520171,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118618.023938680
0.0.1317706,1.06149367652222,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118616.998983867
0.0.2031342,5.66935631383785,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118616.489831294
0.0.1380352,1.467078643407556,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118619.251927391
0.0.7138336,10.37714053597521,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118618.826343562
0.0.6313910,79.8359089603183,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1732118617.133194671
0.0.6289117,10.40818530604215,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.4601632&0.0.6071041,0.0.4138717@1732118617.832110039
0.0.874760,203.8071681439967,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.6078459,0.0.4138717@1732118618.990587204
0.0.1220431,4.319136181648228,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118618.076054176
0.0.4591258,37.02578045918017,SUCCESS,hbar,0.0.3951117&0.0.3964827,0.0.4138717@1732118621.429086267
0.0.5996158,0.1953272672653086,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1732118618.101539737
0.0.4345324,0.1314590755932064,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118620.615379191
0.0.4354142,0.0004779605462476144,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118618.801032168
0.0.4702708,21.84040487629892,SUCCESS,hbar,0.0.3951117&0.0.3964827,0.0.4138717@1732118620.629620707
0.0.6026305,0.1447690420311568,SUCCESS,hbar,0.0.3951117,0.0.4138717@1732118624.346859769
0.0.1378699,0.07756685763643849,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1732118623.515942392
0.0.7262531,0.09110566576194898,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1732118624.434026783
